user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label      timestamp            count
     12   -4382   -2552    -414  -1250   3310   1736  Squatting  2025-03-30 14:20:16     47
     12   -3658   -2786    -830  -1268   3302   1420  Squatting  2025-03-30 14:20:16     48
     12   -2554   -3210   -2074  -1215   3261   1228  Squatting  2025-03-30 14:20:16     49
     12   -1580   -2912   -3358  -1154   3234   1301  Squatting  2025-03-30 14:20:16     50
     12    -828   -1170   -5016  -1129   3200   1400  Squatting  2025-03-30 14:20:17     51
     12    -886     -68   -5160  -1169   3113   1312  Squatting  2025-03-30 14:20:17     52
     12    -730    1772   -4922  -1209   2898    983  Squatting  2025-03-30 14:20:17     53
     12    -674    3490   -5688  -1233   2778    755  Squatting  2025-03-30 14:20:17     54
     12    -262    5910   -8600  -1350   2638    414  Squatting  2025-03-30 14:20:17     55
     12      20    6822  -10550  -1454   2473    110  Squatting  2025-03-30 14:20:17     56
     12      74    6694  -11312  -1545   2005   -354  Squatting  2025-03-30 14:20:17     57
     12    -146    6730  -12120  -1499   1673   -517  Squatting  2025-03-30 14:20:17     58
     12   -1816    8758  -15506  -1241   1241   -601  Squatting  2025-03-30 14:20:17     59
     12   -2596   10004  -17716  -1052    844   -705  Squatting  2025-03-30 14:20:17     60
     12   -2470    9896  -19408   -819     81   -888  Squatting  2025-03-30 14:20:17     61
     12   -2826   10174  -20910   -574   -347   -850  Squatting  2025-03-30 14:20:17     62
     12   -4558   11430  -23354    -92   -789   -582  Squatting  2025-03-30 14:20:17     63
     12   -5374   12626  -24106    212  -1066   -371  Squatting  2025-03-30 14:20:17     64
     12   -5368   15204  -22608    471  -1597   -263  Squatting  2025-03-30 14:20:17     65
     12   -5692   15048  -20352    496  -1909   -407  Squatting  2025-03-30 14:20:17     66
     12   -6638   11176  -18662    487  -2324   -796  Squatting  2025-03-30 14:20:17     67
     12   -7434    8874  -16880    595  -2527   -949  Squatting  2025-03-30 14:20:17     68
     12   -7650    7708  -12508   1007  -2668  -1042  Squatting  2025-03-30 14:20:17     69
     12   -7152    7170  -10320   1200  -2802  -1306  Squatting  2025-03-30 14:20:17     70
     12   -7102    2416   -7994   1253  -3077  -2146  Squatting  2025-03-30 14:20:17     71
     12   -8314   -2384   -6174   1326  -3151  -2731  Squatting  2025-03-30 14:20:17     72
     12  -10168   -6858     180   1664  -2930  -3222  Squatting  2025-03-30 14:20:17     73
     12  -10944   -8828    3302   1948  -2579  -3307  Squatting  2025-03-30 14:20:17     74
     12  -10916  -11584    2854   2404  -2234  -3321  Squatting  2025-03-30 14:20:17     75
     12  -12050  -13776    2832   2615  -2123  -3317  Squatting  2025-03-30 14:20:17     76
     12  -13854  -15886    6840   2651  -1790  -3166  Squatting  2025-03-30 14:20:17     77
     12  -15556  -17586    8832   2679  -1370  -3257  Squatting  2025-03-30 14:20:17     78
     12  -16888  -21662    7066   3002  -1022  -3742  Squatting  2025-03-30 14:20:17     79
     12  -16490  -23698    5876   3250  -1072  -3821  Squatting  2025-03-30 14:20:17     80
     12  -13376  -24026    7446   3416  -1065  -3316  Squatting  2025-03-30 14:20:17     81
     12  -10936  -23448    8608   3432   -772  -2654  Squatting  2025-03-30 14:20:17     82
     12   -9264  -24268    8064   3680   -519  -2061  Squatting  2025-03-30 14:20:17     83
     12   -9126  -24514    8082   4245   -812  -1998  Squatting  2025-03-30 14:20:17     84
     12   -8082  -22370    9288   4559  -1070  -2026  Squatting  2025-03-30 14:20:17     85
     12   -6608  -19956    9662   4826  -1186  -1932  Squatting  2025-03-30 14:20:17     86
     12   -5260  -18072    8988   4879  -1173  -1736  Squatting  2025-03-30 14:20:17     87
     12   -4100  -17240    8664   5170  -1299  -1379  Squatting  2025-03-30 14:20:17     88
     12   -2518  -14640    8972   5447  -1466  -1174  Squatting  2025-03-30 14:20:17     89
     12   -1808  -12290    9314   5807  -1755  -1057  Squatting  2025-03-30 14:20:17     90
     12   -1582  -10096   10062   5995  -1875  -1022  Squatting  2025-03-30 14:20:17     91
     12   -1350   -6496   11732   6122  -1873   -987  Squatting  2025-03-30 14:20:17     92
     12   -1006   -5088   12260   6129  -1863  -1089  Squatting  2025-03-30 14:20:17     93
     12     434   -6278   14604   6111  -1869  -1158  Squatting  2025-03-30 14:20:17     94
     12    1324   -7966   17614   6036  -1765   -783  Squatting  2025-03-30 14:20:17     95
     12    1068   -7900   19536   5638  -1418    699  Squatting  2025-03-30 14:20:17     96
     12     288   -6236   17244   5184  -1241   1970  Squatting  2025-03-30 14:20:17     97
     12    -662   -2160   11366   4161  -1339   3668  Squatting  2025-03-30 14:20:17     98
     12   -1476    1790    9976   3165  -1534   4388  Squatting  2025-03-30 14:20:17     99
     12   -4166    7544   11866   1536  -1765   4279  Squatting  2025-03-30 14:20:17    100
     12   -5824    9398   13780    676  -1869   3228  Squatting  2025-03-30 14:20:18    101
     12   -5434    7822   17362   -158  -1828    997  Squatting  2025-03-30 14:20:18    102
     12   -4266    3258   18972   -489  -1570   -194  Squatting  2025-03-30 14:20:18    103
     12   -2434   -4902   18074   -608   -906   -827  Squatting  2025-03-30 14:20:18    104
     12   -1658   -6728   17320   -570   -439   -675  Squatting  2025-03-30 14:20:18    105
     12   -1694   -4698   17424   -706    107   -295  Squatting  2025-03-30 14:20:18    106
     12   -2280   -2622   17598   -914    359   -246  Squatting  2025-03-30 14:20:18    107
     12   -3930     212   17396  -1269    709   -563  Squatting  2025-03-30 14:20:18    108
     12   -4546     924   17244  -1569    923   -902  Squatting  2025-03-30 14:20:18    109
     12   -4252    -278   17478  -2103   1155  -1408  Squatting  2025-03-30 14:20:18    110
     12   -3528   -1750   18272  -2476   1212  -1630  Squatting  2025-03-30 14:20:18    111
     12   -2830   -4480   20176  -3088   1196  -1624  Squatting  2025-03-30 14:20:18    112
     12   -2904   -6590   21450  -3520   1160  -1314  Squatting  2025-03-30 14:20:18    113
     12   -3278   -9046   22878  -4080   1191   -524  Squatting  2025-03-30 14:20:18    114
     12   -3490  -10244   23566  -4370   1239    -50  Squatting  2025-03-30 14:20:18    115
     12   -3508  -12930   24410  -4712   1255    413  Squatting  2025-03-30 14:20:18    116
     12   -3110  -14900   24582  -4858   1243    659  Squatting  2025-03-30 14:20:18    117
     12   -2622  -16992   24042  -4905   1258   1109  Squatting  2025-03-30 14:20:18    118
     12   -2340  -17680   23486  -4884   1313   1402  Squatting  2025-03-30 14:20:18    119
     12   -1712  -18394   22270  -4862   1451   1712  Squatting  2025-03-30 14:20:18    120
     12    -860  -18318   20822  -4833   1566   1847  Squatting  2025-03-30 14:20:18    121
     12      50  -17278   17690  -4797   1680   1924  Squatting  2025-03-30 14:20:18    122
     12     432  -16262   15514  -4772   1665   1992  Squatting  2025-03-30 14:20:18    123
     12     198  -14772   12378  -4674   1611   2215  Squatting  2025-03-30 14:20:18    124
     12    -686  -14002   10606  -4566   1587   2433  Squatting  2025-03-30 14:20:18    125
     12   -1464  -13542    8630  -4331   1510   2766  Squatting  2025-03-30 14:20:18    126
     12   -1556  -13202    7896  -4087   1444   2912  Squatting  2025-03-30 14:20:18    127
     12   -1692  -12218    7002  -3656   1428   2853  Squatting  2025-03-30 14:20:18    128
     12   -2140  -11560    6250  -3422   1451   2645  Squatting  2025-03-30 14:20:18    129
     12   -3498  -11340    5268  -3200   1474   2317  Squatting  2025-03-30 14:20:18    130
     12   -4704  -11528    4600  -3120   1497   2248  Squatting  2025-03-30 14:20:18    131
     12   -5934  -11982    3552  -3013   1623   2446  Squatting  2025-03-30 14:20:18    132
     12   -6296  -11862    2718  -2896   1756   2703  Squatting  2025-03-30 14:20:18    133
     12   -6798  -11778    1068  -2736   1929   3050  Squatting  2025-03-30 14:20:18    134
     12   -6880  -12106    -210  -2646   1970   3244  Squatting  2025-03-30 14:20:18    135
     12   -6044  -10804   -1588  -2407   1995   3532  Squatting  2025-03-30 14:20:18    136
     12   -5316   -8822   -2082  -2197   2044   3588  Squatting  2025-03-30 14:20:18    137
     12   -4504   -6684   -2740  -1920   2070   3306  Squatting  2025-03-30 14:20:18    138
     12   -3724   -6036   -3218  -1741   2033   2983  Squatting  2025-03-30 14:20:18    139
     12   -2726   -4526   -3618  -1476   2006   2619  Squatting  2025-03-30 14:20:18    140
     12   -1930   -2788   -4090  -1283   2020   2534  Squatting  2025-03-30 14:20:18    141
     12   -1172     580   -4842  -1060   2018   2418  Squatting  2025-03-30 14:20:18    142
     12   -1090    1830   -4902  -1052   1948   2237  Squatting  2025-03-30 14:20:18    143
     12   -1152    3016   -4564  -1073   1815   1856  Squatting  2025-03-30 14:20:18    144
     12   -1330    4670   -4530  -1046   1739   1571  Squatting  2025-03-30 14:20:18    145
     12   -1968    6836   -5190  -1071   1551   1005  Squatting  2025-03-30 14:20:18    146
     12   -2212    6704   -5636  -1177   1365    593  Squatting  2025-03-30 14:20:18    147
     12   -2924    5366   -5208  -1361   1065    157  Squatting  2025-03-30 14:20:18    148
     12   -3884    5132   -4972  -1408    892     88  Squatting  2025-03-30 14:20:18    149
     12   -5844    6074   -7038  -1277    625    114  Squatting  2025-03-30 14:20:18    150
     12   -6732    7260   -9174  -1137    395     84  Squatting  2025-03-30 14:20:19    151
     12   -8456    7666  -11610  -1018     87    -44  Squatting  2025-03-30 14:20:19    152
     12   -9652    8188  -13162   -849    -54   -123  Squatting  2025-03-30 14:20:19    153
     12  -11236    9532  -15946   -433   -131   -113  Squatting  2025-03-30 14:20:19    154
     12  -11678   10732  -18086   -159   -149    -52  Squatting  2025-03-30 14:20:19    155
     12  -10900   12100  -19490     81   -209     55  Squatting  2025-03-30 14:20:19    156
     12  -10656   12870  -19642    198   -241    167  Squatting  2025-03-30 14:20:19    157
     12  -11160   14912  -20190    398   -323    173  Squatting  2025-03-30 14:20:19    158
     12  -11898   15804  -20608    520   -428     50  Squatting  2025-03-30 14:20:19    159
     12  -12200   15360  -19846    616   -676   -259  Squatting  2025-03-30 14:20:19    160
     12  -11996   14138  -18304    641   -880   -548  Squatting  2025-03-30 14:20:19    161
     12  -11544   10538  -16398    621  -1286  -1074  Squatting  2025-03-30 14:20:19    162
     12  -11016    7420  -15286    619  -1606  -1372  Squatting  2025-03-30 14:20:19    163
     12  -10106    4188  -12458    665  -1997  -1706  Squatting  2025-03-30 14:20:19    164
     12   -9026    3112   -9964    750  -2267  -2197  Squatting  2025-03-30 14:20:19    165
     12   -7128    1420   -6470    850  -2405  -2626  Squatting  2025-03-30 14:20:19    166
     12   -6502    -920   -5204   1202  -2530  -3154  Squatting  2025-03-30 14:20:19    167
     12   -6386   -4296   -3550   1533  -2478  -3357  Squatting  2025-03-30 14:20:19    168
     12   -5610   -5074   -2012   1983  -2206  -3658  Squatting  2025-03-30 14:20:19    169
     12   -5544   -6296   -1836   2207  -2105  -4052  Squatting  2025-03-30 14:20:19    170
     12   -4960   -9600   -2348   2647  -2219  -4702  Squatting  2025-03-30 14:20:19    171
     12   -4486  -14588     746   3037  -2159  -4849  Squatting  2025-03-30 14:20:19    172
     12   -7176  -15728    4404   3587  -1719  -5058  Squatting  2025-03-30 14:20:19    173
     12   -7678  -18024    3916   3816  -1493  -5129  Squatting  2025-03-30 14:20:19    174
     12   -4720  -22518    3180   4340  -1355  -4749  Squatting  2025-03-30 14:20:19    175
     12   -2700  -22848    4596   4766  -1259  -4340  Squatting  2025-03-30 14:20:19    176
     12   -2342  -19844    7168   5282  -1083  -4100  Squatting  2025-03-30 14:20:19    177
     12   -1990  -17896    8810   5596  -1025  -4349  Squatting  2025-03-30 14:20:19    178
     12    -246  -17048   12330   6162   -899  -4852  Squatting  2025-03-30 14:20:19    179
     12     510  -17992   14874   6537   -710  -4908  Squatting  2025-03-30 14:20:19    180
     12    1030  -19468   18362   7067   -308  -4331  Squatting  2025-03-30 14:20:19    181
     12     926  -19370   19948   7422    -82  -3576  Squatting  2025-03-30 14:20:19    182
     12     562  -17518   22718   7851     16  -2149  Squatting  2025-03-30 14:20:19    183
     12      32  -14334   24922   7898    -52  -1137  Squatting  2025-03-30 14:20:19    184
     12   -2146   -7770   25206   7310   -278    187  Squatting  2025-03-30 14:20:19    185
     12   -4114   -4208   23368   6547   -514    862  Squatting  2025-03-30 14:20:19    186
     12   -6656   -1512   19582   5142   -985   1665  Squatting  2025-03-30 14:20:19    187
     12   -7674    -738   17370   4239  -1296   2087  Squatting  2025-03-30 14:20:19    188
     12   -8820    1584   16934   3139  -1569   2292  Squatting  2025-03-30 14:20:19    189
     12   -9582    3462   17278   2583  -1644   1825  Squatting  2025-03-30 14:20:19    190
     12   -8738    1878   16498   1892  -1611    319  Squatting  2025-03-30 14:20:19    191
     12   -7098   -3488   16266   1597  -1413   -616  Squatting  2025-03-30 14:20:19    192
     12   -5026  -11760   15560   1507   -813  -1007  Squatting  2025-03-30 14:20:19    193
     12   -4158  -14152   14824   1566   -362   -663  Squatting  2025-03-30 14:20:19    194
     12   -3848  -13184   15418   1578    178     69  Squatting  2025-03-30 14:20:19    195
     12   -4262  -11360   16070   1455    456    414  Squatting  2025-03-30 14:20:19    196
     12   -4228   -8578   15824   1077    813    632  Squatting  2025-03-30 14:20:19    197
     12   -3840   -6160   15412    743    975    583  Squatting  2025-03-30 14:20:19    198
     12   -3020   -3978   15512     43   1017    373  Squatting  2025-03-30 14:20:19    199
     12   -2728   -4080   15408   -558   1028    402  Squatting  2025-03-30 14:20:19    200
     12   -3448   -3284   15268  -1382   1000    729  Squatting  2025-03-30 14:20:20    201
     12   -3762   -2546   15820  -1862    878    993  Squatting  2025-03-30 14:20:20    202
     12   -3818   -2882   17554  -2545    629   1464  Squatting  2025-03-30 14:20:20    203
     12   -3568   -3068   19430  -2866    495   1900  Squatting  2025-03-30 14:20:20    204
     12   -3332   -2022   23340  -3145    528   2461  Squatting  2025-03-30 14:20:20    205
     12   -3272   -1196   26318  -3263    716   2501  Squatting  2025-03-30 14:20:20    206
     12   -2292   -2002   30050  -3353    976   2063  Squatting  2025-03-30 14:20:20    207
     12   -1218   -3268   31184  -3349   1137   1675  Squatting  2025-03-30 14:20:20    208
     12    -938   -5130   29724  -3431   1560   1220  Squatting  2025-03-30 14:20:20    209
     12   -1490   -5418   27226  -3502   1783    974  Squatting  2025-03-30 14:20:20    210
     12   -2576   -6440   24944  -3587   1849    558  Squatting  2025-03-30 14:20:20    211
     12   -2696   -8532   23844  -3724   1935    438  Squatting  2025-03-30 14:20:20    212
     12   -2242  -11412   21896  -3987   2203    702  Squatting  2025-03-30 14:20:20    213
     12   -1354  -12146   21330  -4137   2374   1020  Squatting  2025-03-30 14:20:20    214
     12    -226  -12714   19936  -4262   2610   1346  Squatting  2025-03-30 14:20:20    215
     12     -40  -13218   18098  -4249   2767   1482  Squatting  2025-03-30 14:20:20    216
     12     100  -13102   15328  -4116   3004   1828  Squatting  2025-03-30 14:20:20    217
     12      50  -12338   14262  -4026   3147   2116  Squatting  2025-03-30 14:20:20    218
     12      34  -11420   13260  -3878   3334   2497  Squatting  2025-03-30 14:20:20    219
     12     118  -10848   12166  -3734   3445   2701  Squatting  2025-03-30 14:20:20    220
     12     608   -9012    9758  -3439   3601   2939  Squatting  2025-03-30 14:20:20    221
     12     484   -7480    7558  -3226   3678   3002  Squatting  2025-03-30 14:20:20    222
     12   -1044   -6300    4068  -2889   3639   2836  Squatting  2025-03-30 14:20:20    223
     12   -2122   -6502    2596  -2666   3536   2591  Squatting  2025-03-30 14:20:20    224
     12   -3782   -6228    2178  -2391   3436   2199  Squatting  2025-03-30 14:20:20    225
     12   -5212   -5908    1254  -2258   3310   1972  Squatting  2025-03-30 14:20:20    226
     12   -7294   -6496   -1108  -2028   2978   1718  Squatting  2025-03-30 14:20:20    227
     12   -8588   -7604   -1986  -1917   2788   1665  Squatting  2025-03-30 14:20:20    228
     12   -9774   -8372   -1572  -1863   2640   1856  Squatting  2025-03-30 14:20:20    229
     12   -9810   -7654   -1538  -1805   2587   2043  Squatting  2025-03-30 14:20:20    230
     12   -8736   -5074   -2252  -1637   2546   2026  Squatting  2025-03-30 14:20:20    231
     12   -8000   -3364   -2332  -1603   2521   1743  Squatting  2025-03-30 14:20:20    232
     12   -6850   -3236   -2742  -1609   2362   1242  Squatting  2025-03-30 14:20:20    233
     12   -5956   -3342   -3728  -1495   2240   1148  Squatting  2025-03-30 14:20:20    234
     12   -4886   -1166   -5018  -1244   2141   1341  Squatting  2025-03-30 14:20:20    235
     12   -4442    1026   -5428  -1175   2037   1391  Squatting  2025-03-30 14:20:20    236
     12   -3484    1904   -5166  -1236   1715   1160  Squatting  2025-03-30 14:20:20    237
     12   -3370    1894   -5806  -1179   1508    968  Squatting  2025-03-30 14:20:20    238
     12   -4112    2806   -7266   -973   1242    722  Squatting  2025-03-30 14:20:20    239
     12   -4490    3576   -8004   -870   1071    606  Squatting  2025-03-30 14:20:20    240
     12   -4934    3668   -9514   -811    764    566  Squatting  2025-03-30 14:20:20    241
     12   -5156    3900  -11006   -708    607    675  Squatting  2025-03-30 14:20:20    242
     12   -5870    5832  -13688   -464    512    923  Squatting  2025-03-30 14:20:20    243
     12   -6350    7358  -15382   -299    460    970  Squatting  2025-03-30 14:20:20    244
     12   -6982    9734  -17508    -91    262    774  Squatting  2025-03-30 14:20:20    245
     12   -7884   11058  -18960     10    104    515  Squatting  2025-03-30 14:20:20    246
     12   -9412   12012  -21032    120   -184     72  Squatting  2025-03-30 14:20:20    247
     12  -10434   12322  -21364    174   -430   -106  Squatting  2025-03-30 14:20:20    248
     12  -12090   13490  -22576    267   -817   -106  Squatting  2025-03-30 14:20:20    249
     12  -12192   14348  -22416    384  -1229   -112  Squatting  2025-03-30 14:20:20    250
     12  -10572   14820  -18906    515  -1495   -221  Squatting  2025-03-30 14:20:21    251
     12   -9470   13628  -15340    803  -1938   -731  Squatting  2025-03-30 14:20:21    252
     12   -9154    8714  -12106   1031  -2313  -1091  Squatting  2025-03-30 14:20:21    253
     12   -9460    4574  -12082   1427  -2830  -1459  Squatting  2025-03-30 14:20:21    254
     12   -9104     356   -8884   1611  -2946  -1676  Squatting  2025-03-30 14:20:21    255
     12   -9290   -1592   -5656   1789  -2803  -2192  Squatting  2025-03-30 14:20:21    256
     12  -10088   -5790   -3348   1940  -2779  -2602  Squatting  2025-03-30 14:20:21    257
     12  -10910   -9526   -1972   2119  -2772  -3025  Squatting  2025-03-30 14:20:21    258
     12  -10200  -10932    -644   2133  -2622  -3162  Squatting  2025-03-30 14:20:21    259
     12   -9000  -12146     724   2173  -2197  -3293  Squatting  2025-03-30 14:20:21    260
     12   -9102  -14338     406   2329  -1984  -3383  Squatting  2025-03-30 14:20:21    261
     12  -10102  -17068     530   2668  -1863  -3287  Squatting  2025-03-30 14:20:21    262
     12  -10372  -17184    1420   2785  -1808  -2980  Squatting  2025-03-30 14:20:21    263
     12  -10714  -16822    2420   2837  -1602  -2330  Squatting  2025-03-30 14:20:21    264
     12  -10400  -17214    2588   2956  -1444  -1978  Squatting  2025-03-30 14:20:21    265
     12   -9130  -17108    2424   3391  -1337  -1878  Squatting  2025-03-30 14:20:21    266
     12   -8886  -14982    3910   3747  -1403  -2155  Squatting  2025-03-30 14:20:21    267
     12   -9098  -12400    7326   4050  -1401  -2930  Squatting  2025-03-30 14:20:21    268
     12   -7690  -14064    8266   4105  -1241  -3367  Squatting  2025-03-30 14:20:21    269
     12   -4582  -18678    8322   4360  -1011  -3332  Squatting  2025-03-30 14:20:21    270
     12   -3476  -19850    9556   4740   -999  -2841  Squatting  2025-03-30 14:20:21    271
     12   -2428  -17720   12022   5331  -1118  -1950  Squatting  2025-03-30 14:20:21    272
     12   -3060  -14598   12464   5662  -1187  -1669  Squatting  2025-03-30 14:20:21    273
     12   -4192  -11352   13360   5937  -1336  -1487  Squatting  2025-03-30 14:20:21    274
     12   -5170  -10688   14336   6088  -1429  -1293  Squatting  2025-03-30 14:20:21    275
     12   -5958   -9682   15598   6448  -1588   -616  Squatting  2025-03-30 14:20:21    276
     12   -5714   -7872   16882   6641  -1639    121  Squatting  2025-03-30 14:20:21    277
     12   -3954   -2976   17936   6492  -1623   1401  Squatting  2025-03-30 14:20:21    278
     12   -2404    -144   17852   6080  -1646   2140  Squatting  2025-03-30 14:20:21    279
     12   -1938    2088   17082   5166  -1762   2909  Squatting  2025-03-30 14:20:21    280
     12   -2628    3700   16858   4420  -1797   3188  Squatting  2025-03-30 14:20:21    281
     12   -4450    7648   17256   3317  -1768   2898  Squatting  2025-03-30 14:20:21    282
     12   -5640    9308   17412   2599  -1725   2163  Squatting  2025-03-30 14:20:21    283
     12   -6658    5622   16834   1599  -1628    701  Squatting  2025-03-30 14:20:21    284
     12   -6986     684   16578   1111  -1497    -94  Squatting  2025-03-30 14:20:21    285
     12   -6948   -6334   15932    800  -1151   -597  Squatting  2025-03-30 14:20:21    286
     12   -6794   -8670   15594    850   -886   -593  Squatting  2025-03-30 14:20:21    287
     12   -6236  -10800   16338    940   -455   -278  Squatting  2025-03-30 14:20:21    288
     12   -6036  -11126   17746    904   -132     11  Squatting  2025-03-30 14:20:21    289
     12   -6148   -8118   20024    650    342    396  Squatting  2025-03-30 14:20:21    290
     12   -6768   -4718   20114    301    606    545  Squatting  2025-03-30 14:20:21    291
     12   -7478    -300   17740   -565    931    590  Squatting  2025-03-30 14:20:21    292
     12   -7584    1762   16320  -1202   1095    480  Squatting  2025-03-30 14:20:21    293
     12   -6950    2822   16088  -2048   1163    115  Squatting  2025-03-30 14:20:21    294
     12   -5812    1790   17744  -2666   1147    -46  Squatting  2025-03-30 14:20:21    295
     12   -4838   -1174   21674  -3611   1211    165  Squatting  2025-03-30 14:20:21    296
     12   -4802   -2330   24152  -4071   1379    440  Squatting  2025-03-30 14:20:21    297
     12   -5262   -2074   25736  -4497   1583    581  Squatting  2025-03-30 14:20:21    298
     12   -5124   -2964   26242  -4737   1656    448  Squatting  2025-03-30 14:20:21    299
     12   -5442   -6956   27400  -4975   1736    263  Squatting  2025-03-30 14:20:21    300
     12   -6104   -8970   28634  -5004   1788    410  Squatting  2025-03-30 14:20:22    301
     12   -6334  -10930   29644  -4970   1782    893  Squatting  2025-03-30 14:20:22    302
     12   -6170  -12116   28868  -4908   1755   1267  Squatting  2025-03-30 14:20:22    303
     12   -5390  -12106   26744  -4786   1735   1873  Squatting  2025-03-30 14:20:22    304
     12   -4644  -11998   25804  -4701   1794   2162  Squatting  2025-03-30 14:20:22    305
     12   -4038  -12224   22810  -4321   1923   2181  Squatting  2025-03-30 14:20:22    306
     12   -3516  -11332   19686  -3981   2010   2076  Squatting  2025-03-30 14:20:22    307
     12   -2606  -10084   15316  -3671   2147   2017  Squatting  2025-03-30 14:20:22    308
     12   -2134  -10150   12838  -3554   2267   2132  Squatting  2025-03-30 14:20:22    309
     12   -1288  -11496    9774  -3282   2495   2522  Squatting  2025-03-30 14:20:22    310
     12    -468  -11982    8698  -2948   2680   2900  Squatting  2025-03-30 14:20:22    311
     12     460  -10348    7850  -2398   2990   3417  Squatting  2025-03-30 14:20:22    312
     12     564   -8874    7356  -2141   3119   3595  Squatting  2025-03-30 14:20:22    313
     12    -382   -7584    5610  -1891   3163   3609  Squatting  2025-03-30 14:20:22    314
     12   -1148   -7022    3938  -1711   3108   3554  Squatting  2025-03-30 14:20:22    315
     12   -2208   -5316    1764  -1332   3045   3455  Squatting  2025-03-30 14:20:22    316
     12   -3490   -4096     452  -1032   2996   3253  Squatting  2025-03-30 14:20:22    317
     12   -4208   -3506    -468   -671   2857   2758  Squatting  2025-03-30 14:20:22    318
     12   -4092   -3274    -408   -515   2781   2465  Squatting  2025-03-30 14:20:22    319
     12   -4086   -1856    -724   -354   2726   2141  Squatting  2025-03-30 14:20:22    320
