user-id  acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label   timestamp            count
      3  -4192    3432  -11510  -2738   -705   2221  Waving  2025-03-29 11:49:24     75
      3  -3900    4936  -10584  -2669   -626   2210  Waving  2025-03-29 11:49:24     76
      3  -3574    7114  -10436  -2498   -452   2144  Waving  2025-03-29 11:49:24     77
      3  -3812    8032  -10646  -2387   -379   2020  Waving  2025-03-29 11:49:24     78
      3  -3760    9960  -10090  -2261   -365   1779  Waving  2025-03-29 11:49:24     79
      3  -3586   11014  -10054  -2150   -347   1594  Waving  2025-03-29 11:49:24     80
      3  -3960   11014  -10848  -1915   -346   1297  Waving  2025-03-29 11:49:24     81
      3  -4202   11232  -10748  -1746   -378   1101  Waving  2025-03-29 11:49:24     82
      3  -4042   12198   -9964  -1520   -372    842  Waving  2025-03-29 11:49:24     83
      3  -3862   12534   -9900  -1321   -320    670  Waving  2025-03-29 11:49:24     84
      3  -4056   12688  -10270   -992   -251    407  Waving  2025-03-29 11:49:24     85
      3  -4094   13124   -9942   -788   -216    232  Waving  2025-03-29 11:49:24     86
      3  -4226   14096   -9706   -453   -114     -1  Waving  2025-03-29 11:49:24     87
      3  -4432   14374  -10106   -179    -51   -148  Waving  2025-03-29 11:49:24     88
      3  -4516   14106  -10136    214     15   -344  Waving  2025-03-29 11:49:24     89
      3  -4494   13750   -9916    427     65   -448  Waving  2025-03-29 11:49:24     90
      3  -4782   12950  -10230    697    138   -604  Waving  2025-03-29 11:49:24     91
      3  -4976   12454  -10284    900    187   -735  Waving  2025-03-29 11:49:24     92
      3  -5076   12616   -9846   1264    309  -1044  Waving  2025-03-29 11:49:24     93
      3  -5048   12650   -9926   1489    399  -1352  Waving  2025-03-29 11:49:24     94
      3  -5088   11172  -11208   1801    525  -1837  Waving  2025-03-29 11:49:24     95
      3  -5080    9604  -11646   2068    622  -2053  Waving  2025-03-29 11:49:24     96
      3  -5214    8448  -11246   2476    841  -2182  Waving  2025-03-29 11:49:24     97
      3  -5210    7976  -11372   2602    987  -2219  Waving  2025-03-29 11:49:24     98
      3  -4834    5812  -12674   2654   1151  -2247  Waving  2025-03-29 11:49:24     99
      3  -4570    4178  -13196   2760   1255  -2230  Waving  2025-03-29 11:49:24    100
      3  -4440    3078  -13242   2911   1403  -2136  Waving  2025-03-29 11:49:25    101
      3  -4292    2386  -13488   2869   1452  -2086  Waving  2025-03-29 11:49:25    102
      3  -3474     -28  -14154   2694   1452  -2014  Waving  2025-03-29 11:49:25    103
      3  -2830   -1528  -14080   2664   1460  -1911  Waving  2025-03-29 11:49:25    104
      3  -2026   -2096  -14088   2619   1463  -1715  Waving  2025-03-29 11:49:25    105
      3  -1778   -2506  -14398   2452   1427  -1629  Waving  2025-03-29 11:49:25    106
      3  -1048   -4050  -14436   2161   1335  -1518  Waving  2025-03-29 11:49:25    107
      3   -234   -5072  -14250   2084   1282  -1397  Waving  2025-03-29 11:49:25    108
      3    858   -5984  -14400   2023   1195  -1223  Waving  2025-03-29 11:49:25    109
      3    950   -6460  -14472   1910   1112  -1127  Waving  2025-03-29 11:49:25    110
      3   1546   -7036  -14228   1700    959  -1063  Waving  2025-03-29 11:49:25    111
      3   2638   -8028  -14212   1610    857  -1077  Waving  2025-03-29 11:49:25    112
      3   3682   -9488  -14422   1589    733  -1106  Waving  2025-03-29 11:49:25    113
      3   3722  -10070  -14686   1524    636  -1012  Waving  2025-03-29 11:49:25    114
      3   3900  -10502  -14790   1301    452   -762  Waving  2025-03-29 11:49:25    115
      3   4452  -10836  -14838   1134    301   -644  Waving  2025-03-29 11:49:25    116
      3   4822  -12142  -14884    810     48   -496  Waving  2025-03-29 11:49:25    117
      3   4590  -13842  -14982    507   -125   -263  Waving  2025-03-29 11:49:25    118
      3   4352  -13952  -14466     38   -354    223  Waving  2025-03-29 11:49:25    119
      3   4330  -13014  -14338   -243   -450    468  Waving  2025-03-29 11:49:25    120
      3   3786  -11512  -14400   -577   -521    512  Waving  2025-03-29 11:49:25    121
      3   3190  -10710  -14508   -854   -582    321  Waving  2025-03-29 11:49:25    122
      3   2682  -10142  -14356  -1029   -616    182  Waving  2025-03-29 11:49:25    123
      3   2400  -10196  -14096  -1325   -638     21  Waving  2025-03-29 11:49:25    124
      3   1836  -10512  -13698  -1526   -645      3  Waving  2025-03-29 11:49:25    125
      3   1642  -10538  -13876  -1807   -636    267  Waving  2025-03-29 11:49:25    126
      3   1416   -9670  -14230  -1965   -614    593  Waving  2025-03-29 11:49:25    127
      3   1286   -8786  -14046  -2152   -555   1093  Waving  2025-03-29 11:49:25    128
      3   1014   -7180  -14230  -2237   -512   1374  Waving  2025-03-29 11:49:25    129
      3    604   -5386  -14388  -2363   -461   1618  Waving  2025-03-29 11:49:25    130
      3    386   -4534  -14366  -2455   -449   1638  Waving  2025-03-29 11:49:25    131
      3    460   -3616  -14392  -2547   -467   1603  Waving  2025-03-29 11:49:25    132
      3    618   -2604  -14698  -2534   -479   1678  Waving  2025-03-29 11:49:25    133
      3    216    -748  -15426  -2528   -525   1856  Waving  2025-03-29 11:49:25    134
      3   -416     244  -15414  -2596   -625   1875  Waving  2025-03-29 11:49:25    135
      3   -698    2108  -14498  -2663   -788   1857  Waving  2025-03-29 11:49:25    136
      3   -704    3660  -14378  -2639   -851   1838  Waving  2025-03-29 11:49:25    137
      3  -1674    5326  -14968  -2656   -995   1685  Waving  2025-03-29 11:49:25    138
      3  -2294    6484  -14180  -2740  -1154   1462  Waving  2025-03-29 11:49:25    139
      3  -2666    7738  -12610  -2723  -1255   1138  Waving  2025-03-29 11:49:25    140
      3  -3092    7720  -12706  -2610  -1242   1036  Waving  2025-03-29 11:49:25    141
      3  -4130    8018  -12354  -2478  -1224    992  Waving  2025-03-29 11:49:25    142
      3  -4286    9000  -11500  -2402  -1170    982  Waving  2025-03-29 11:49:25    143
      3  -4338   10116  -11438  -2165   -986    918  Waving  2025-03-29 11:49:25    144
      3  -4640   10124  -11632  -1972   -879    806  Waving  2025-03-29 11:49:25    145
      3  -4576   11092  -10698  -1688   -746    572  Waving  2025-03-29 11:49:25    146
      3  -4462   11888  -10368  -1490   -618    421  Waving  2025-03-29 11:49:25    147
      3  -5210   12170  -10018  -1126   -387    298  Waving  2025-03-29 11:49:25    148
      3  -5296   12878   -9688   -708   -207    228  Waving  2025-03-29 11:49:25    149
      3  -5040   14138  -10128   -103     28    -44  Waving  2025-03-29 11:49:25    150
      3  -5040   13576  -10292    136    117   -261  Waving  2025-03-29 11:49:26    151
      3  -4958   12212   -9980    416    217   -430  Waving  2025-03-29 11:49:26    152
      3  -4764   11926   -9928    614    305   -450  Waving  2025-03-29 11:49:26    153
      3  -4460   11950  -10222    963    433   -510  Waving  2025-03-29 11:49:26    154
      3  -4256   11946  -10480   1258    496   -624  Waving  2025-03-29 11:49:26    155
      3  -4046   11902  -10880   1772    549   -953  Waving  2025-03-29 11:49:26    156
      3  -3902   11612  -11382   2106    572  -1240  Waving  2025-03-29 11:49:26    157
      3  -3676   10224  -11762   2604    621  -1629  Waving  2025-03-29 11:49:26    158
      3  -3620    8808  -11982   2931    666  -1810  Waving  2025-03-29 11:49:26    159
      3  -3718    6686  -13066   3314    733  -1913  Waving  2025-03-29 11:49:26    160
      3  -3798    5752  -13564   3461    771  -1890  Waving  2025-03-29 11:49:26    161
      3  -3458    4224  -13668   3546    829  -1767  Waving  2025-03-29 11:49:26    162
      3  -3294    2094  -13778   3568    875  -1634  Waving  2025-03-29 11:49:26    163
      3  -3286    -842  -14640   3578    918  -1417  Waving  2025-03-29 11:49:26    164
      3  -3276   -1526  -15110   3527    900  -1312  Waving  2025-03-29 11:49:26    165
      3  -2792   -1404  -14798   3357    824  -1391  Waving  2025-03-29 11:49:26    166
      3  -1910   -2642  -14522   3171    780  -1574  Waving  2025-03-29 11:49:26    167
      3  -1116   -6480  -14046   2946    748  -1752  Waving  2025-03-29 11:49:26    168
      3   -752   -8274  -13554   2799    719  -1669  Waving  2025-03-29 11:49:26    169
      3     30   -9152  -13130   2519    666  -1385  Waving  2025-03-29 11:49:26    170
      3    750   -9312  -13088   2294    623  -1228  Waving  2025-03-29 11:49:26    171
      3   1322  -10864  -12728   1963    559  -1069  Waving  2025-03-29 11:49:26    172
      3   1440  -11716  -12792   1764    484   -977  Waving  2025-03-29 11:49:26    173
      3   2110  -11352  -13112   1415    298  -1001  Waving  2025-03-29 11:49:26    174
      3   2952  -11764  -13016   1173    158  -1040  Waving  2025-03-29 11:49:26    175
      3   2944  -15014  -12662    707     35   -724  Waving  2025-03-29 11:49:26    176
      3   3134  -16642  -12680    340    -82   -297  Waving  2025-03-29 11:49:26    177
      3   3050  -15402  -13232   -117   -267    276  Waving  2025-03-29 11:49:26    178
      3   2812  -13234  -13556   -359   -374    400  Waving  2025-03-29 11:49:26    179
      3   2298  -12110  -14024   -711   -492    311  Waving  2025-03-29 11:49:26    180
      3   2100  -12138  -14248   -898   -568    198  Waving  2025-03-29 11:49:26    181
      3   1604  -12032  -14366  -1151   -684     84  Waving  2025-03-29 11:49:26    182
      3   1330  -12216  -14446  -1350   -769     91  Waving  2025-03-29 11:49:26    183
      3   1020  -12084  -14394  -1645   -868    236  Waving  2025-03-29 11:49:26    184
      3    810  -12024  -14514  -1851   -926    411  Waving  2025-03-29 11:49:26    185
      3    416  -11428  -14512  -2125  -1003    797  Waving  2025-03-29 11:49:26    186
      3     -6  -10718  -14416  -2290  -1021   1164  Waving  2025-03-29 11:49:26    187
      3   -752   -8792  -14678  -2531  -1015   1762  Waving  2025-03-29 11:49:26    188
      3  -1484   -7412  -14788  -2738  -1040   2065  Waving  2025-03-29 11:49:26    189
      3  -2098   -5294  -14070  -3052  -1091   2369  Waving  2025-03-29 11:49:26    190
      3  -2186   -3804  -13800  -3197  -1054   2551  Waving  2025-03-29 11:49:26    191
      3  -2848   -1664  -14206  -3374   -990   2760  Waving  2025-03-29 11:49:26    192
      3  -3134    -506  -13504  -3483   -969   2909  Waving  2025-03-29 11:49:26    193
      3  -2958    2646  -11900  -3434   -796   3148  Waving  2025-03-29 11:49:26    194
      3  -3270    4870  -11930  -3354   -648   3152  Waving  2025-03-29 11:49:26    195
      3  -4058    7148  -11800  -3303   -594   2747  Waving  2025-03-29 11:49:26    196
      3  -3856    8698  -10532  -3209   -603   2340  Waving  2025-03-29 11:49:26    197
      3  -3692   10532   -9702  -2928   -543   1668  Waving  2025-03-29 11:49:26    198
      3  -4052    9968  -10044  -2725   -526   1282  Waving  2025-03-29 11:49:26    199
      3  -4256    9804   -9022  -2423   -539    948  Waving  2025-03-29 11:49:26    200
      3  -3980   10882   -8368  -2214   -480    870  Waving  2025-03-29 11:49:27    201
      3  -4064   11484   -9436  -1925   -389    763  Waving  2025-03-29 11:49:27    202
      3  -4334   11470   -9694  -1731   -393    687  Waving  2025-03-29 11:49:27    203
      3  -4620   13330   -8126  -1313   -294    579  Waving  2025-03-29 11:49:27    204
      3  -4748   15040   -7982   -888   -133    436  Waving  2025-03-29 11:49:27    205
      3  -5012   15838   -9418   -211     76     66  Waving  2025-03-29 11:49:27    206
      3  -5058   15112  -10170    126    132   -217  Waving  2025-03-29 11:49:27    207
      3  -4784   13818  -10084    404    148   -475  Waving  2025-03-29 11:49:27    208
      3  -4620   13202   -9748    510    158   -511  Waving  2025-03-29 11:49:27    209
      3  -4606   12764   -9680    686    206   -415  Waving  2025-03-29 11:49:27    210
      3  -4686   12664  -10172    867    251   -343  Waving  2025-03-29 11:49:27    211
      3  -4632   12566  -10832   1229    288   -376  Waving  2025-03-29 11:49:27    212
      3  -4610   12604  -10516   1478    320   -482  Waving  2025-03-29 11:49:27    213
      3  -4676   12490  -10446   1823    381   -728  Waving  2025-03-29 11:49:27    214
      3  -4816   11534  -11304   2043    406   -948  Waving  2025-03-29 11:49:27    215
      3  -4714    9268  -12560   2422    446  -1279  Waving  2025-03-29 11:49:27    216
      3  -4526    8576  -12780   2785    544  -1509  Waving  2025-03-29 11:49:27    217
      3  -4078    7748  -12364   2934    635  -1606  Waving  2025-03-29 11:49:27    218
      3  -3900    6670  -12294   3079    787  -1663  Waving  2025-03-29 11:49:27    219
      3  -3708    4204  -13138   3133    855  -1674  Waving  2025-03-29 11:49:27    220
      3  -3830    2552  -13496   3198    933  -1646  Waving  2025-03-29 11:49:27    221
      3  -3722    1738  -13382   3203    965  -1582  Waving  2025-03-29 11:49:27    222
      3  -3298    1494  -13368   3094    981  -1612  Waving  2025-03-29 11:49:27    223
      3  -2438   -1096  -14050   3003    959  -1746  Waving  2025-03-29 11:49:27    224
      3  -1734   -3712  -13710   2995    920  -1905  Waving  2025-03-29 11:49:27    225
      3  -1598   -4324  -13422   2922    889  -1905  Waving  2025-03-29 11:49:27    226
      3   -648   -5718  -13424   2587    806  -1758  Waving  2025-03-29 11:49:27    227
      3    122   -7278  -13236   2394    777  -1565  Waving  2025-03-29 11:49:27    228
      3    932   -8724  -12822   2259    761  -1325  Waving  2025-03-29 11:49:27    229
      3    982   -9810  -13062   2150    726  -1228  Waving  2025-03-29 11:49:27    230
      3   1860   -9658  -13564   1868    600  -1250  Waving  2025-03-29 11:49:27    231
      3   3008  -11826  -13234   1659    528  -1238  Waving  2025-03-29 11:49:27    232
      3   3306  -13558  -13304   1375    432  -1180  Waving  2025-03-29 11:49:27    233
      3   3528  -15100  -13972   1046    277  -1033  Waving  2025-03-29 11:49:27    234
      3   3832  -15424  -14574    453      7   -599  Waving  2025-03-29 11:49:27    235
      3   3870  -14832  -14560    103   -133   -262  Waving  2025-03-29 11:49:27    236
      3   3466  -13200  -14372   -312   -287     58  Waving  2025-03-29 11:49:27    237
      3   3022  -12552  -14374   -555   -353    131  Waving  2025-03-29 11:49:27    238
      3   2518  -11644  -14748   -855   -438    141  Waving  2025-03-29 11:49:27    239
      3   2322  -11430  -14578  -1032   -482    139  Waving  2025-03-29 11:49:27    240
      3   2008  -11320  -14106  -1253   -509    218  Waving  2025-03-29 11:49:27    241
      3   1708  -11140  -14178  -1390   -512    361  Waving  2025-03-29 11:49:27    242
      3   1260  -10464  -14572  -1615   -522    626  Waving  2025-03-29 11:49:27    243
      3    750   -9708  -14564  -1779   -547    743  Waving  2025-03-29 11:49:27    244
      3    634   -8864  -14426  -2003   -602    867  Waving  2025-03-29 11:49:27    245
      3    628   -8354  -14870  -2098   -620   1024  Waving  2025-03-29 11:49:27    246
      3    120   -7374  -15368  -2252   -676   1385  Waving  2025-03-29 11:49:27    247
      3   -380   -6516  -14904  -2383   -739   1649  Waving  2025-03-29 11:49:27    248
      3   -738   -4742  -14298  -2580   -829   1987  Waving  2025-03-29 11:49:27    249
      3   -872   -3562  -14302  -2695   -865   2157  Waving  2025-03-29 11:49:27    250
      3  -1416   -2048  -14030  -2869   -928   2308  Waving  2025-03-29 11:49:28    251
      3  -1492   -1128  -13188  -2933   -938   2446  Waving  2025-03-29 11:49:28    252
      3  -1676    1392  -12662  -2931   -859   2683  Waving  2025-03-29 11:49:28    253
      3  -2164    2758  -12680  -2958   -818   2715  Waving  2025-03-29 11:49:28    254
      3  -2488    5098  -11566  -2917   -771   2531  Waving  2025-03-29 11:49:28    255
      3  -2446    7414  -11028  -2802   -696   2283  Waving  2025-03-29 11:49:28    256
      3  -3152    8996  -11622  -2651   -618   1762  Waving  2025-03-29 11:49:28    257
      3  -3414    9298  -11236  -2528   -616   1431  Waving  2025-03-29 11:49:28    258
      3  -3474   10962  -10412  -2262   -555   1024  Waving  2025-03-29 11:49:28    259
      3  -3812   11052  -10722  -2132   -517    773  Waving  2025-03-29 11:49:28    260
      3  -4034   10718  -10706  -1897   -483    565  Waving  2025-03-29 11:49:28    261
      3  -4160   11546  -10676  -1721   -434    513  Waving  2025-03-29 11:49:28    262
      3  -4376   11996  -10982  -1527   -375    415  Waving  2025-03-29 11:49:28    263
      3  -4278   12022  -10776  -1358   -345    339  Waving  2025-03-29 11:49:28    264
      3  -4026   12786  -10246  -1013   -269    237  Waving  2025-03-29 11:49:28    265
      3  -4364   13574  -10200   -714   -181    178  Waving  2025-03-29 11:49:28    266
      3  -4660   14566  -10848   -129    -57   -106  Waving  2025-03-29 11:49:28    267
      3  -4660   14646  -11140    204     11   -390  Waving  2025-03-29 11:49:28    268
      3  -4370   13102  -10532    499     82   -678  Waving  2025-03-29 11:49:28    269
      3  -4300   12278  -10234    681    138   -695  Waving  2025-03-29 11:49:28    270
      3  -4648   11934  -10640    989    203   -689  Waving  2025-03-29 11:49:28    271
      3  -4804   12256  -10856   1216    227   -804  Waving  2025-03-29 11:49:28    272
      3  -4650   12756  -10842   1534    252  -1180  Waving  2025-03-29 11:49:28    273
      3  -4516   12414  -10742   1750    273  -1498  Waving  2025-03-29 11:49:28    274
      3  -4500   10470  -11288   2109    320  -1882  Waving  2025-03-29 11:49:28    275
      3  -4780    8758  -11914   2366    366  -2021  Waving  2025-03-29 11:49:28    276
      3  -5040    7056  -12176   2693    468  -2049  Waving  2025-03-29 11:49:28    277
      3  -4918    6574  -12094   2827    548  -2040  Waving  2025-03-29 11:49:28    278
      3  -4608    4726  -12770   2890    650  -2075  Waving  2025-03-29 11:49:28    279
      3  -4500    2680  -13270   2938    709  -2114  Waving  2025-03-29 11:49:28    280
      3  -4472     832  -13342   2995    817  -2126  Waving  2025-03-29 11:49:28    281
      3  -4048     100  -13296   2936    897  -2131  Waving  2025-03-29 11:49:28    282
      3  -2960   -2286  -14194   2793    977  -2127  Waving  2025-03-29 11:49:28    283
      3  -2426   -4204  -14506   2737   1002  -2116  Waving  2025-03-29 11:49:28    284
      3  -2154   -5594  -14168   2612   1006  -1966  Waving  2025-03-29 11:49:28    285
      3  -1512   -5940  -14090   2410    972  -1820  Waving  2025-03-29 11:49:28    286
      3    -24   -8482  -14290   2060    891  -1451  Waving  2025-03-29 11:49:28    287
      3    414   -9350  -14242   2039    865  -1172  Waving  2025-03-29 11:49:28    288
      3    434   -9690  -13858   1880    764   -717  Waving  2025-03-29 11:49:28    289
      3    812   -9836  -13706   1692    672   -484  Waving  2025-03-29 11:49:28    290
      3   1456  -10182  -14318   1428    530   -296  Waving  2025-03-29 11:49:28    291
      3   1632  -10734  -14504   1296    422   -233  Waving  2025-03-29 11:49:28    292
      3   1230  -12224  -14206   1036    222     17  Waving  2025-03-29 11:49:28    293
      3    872  -12666  -14560    779     67    224  Waving  2025-03-29 11:49:28    294
      3    852  -12414  -14384    355   -156    372  Waving  2025-03-29 11:49:28    295
      3    842  -11572  -14284    116   -267    210  Waving  2025-03-29 11:49:28    296
      3    780  -11786  -14192   -272   -428   -229  Waving  2025-03-29 11:49:28    297
      3    790  -12316  -14242   -489   -501   -403  Waving  2025-03-29 11:49:28    298
      3    602  -12330  -14502   -757   -561   -339  Waving  2025-03-29 11:49:28    299
      3    462  -12174  -14638   -915   -588   -154  Waving  2025-03-29 11:49:28    300
      3     52  -11868  -14794  -1145   -649    158  Waving  2025-03-29 11:49:29    301
      3   -380  -11414  -14852  -1325   -712    357  Waving  2025-03-29 11:49:29    302
      3   -994  -10208  -14650  -1617   -804    604  Waving  2025-03-29 11:49:29    303
      3  -1240   -9452  -14472  -1791   -843    711  Waving  2025-03-29 11:49:29    304
      3  -1430   -8916  -14580  -1981   -875    890  Waving  2025-03-29 11:49:29    305
      3  -1880   -8326  -14664  -2074   -896   1103  Waving  2025-03-29 11:49:29    306
      3  -2592   -7070  -14282  -2207   -897   1605  Waving  2025-03-29 11:49:29    307
      3  -2930   -5970  -13970  -2274   -860   1954  Waving  2025-03-29 11:49:29    308
      3  -3484   -4208  -13882  -2366   -793   2301  Waving  2025-03-29 11:49:29    309
      3  -3720   -2722  -13820  -2411   -752   2418  Waving  2025-03-29 11:49:29    310
      3  -4280    -246  -13788  -2493   -692   2443  Waving  2025-03-29 11:49:29    311
      3  -4598     806  -13456  -2566   -662   2356  Waving  2025-03-29 11:49:29    312
      3  -4544    1772  -12856  -2572   -603   2213  Waving  2025-03-29 11:49:29    313
      3  -4546    2956  -12642  -2500   -512   2149  Waving  2025-03-29 11:49:29    314
      3  -4744    4676  -12360  -2487   -484   2093  Waving  2025-03-29 11:49:29    315
      3  -4688    5826  -11726  -2385   -435   1952  Waving  2025-03-29 11:49:29    316
      3  -4632    7672  -11182  -2250   -377   1781  Waving  2025-03-29 11:49:29    317
      3  -4852    8416  -11194  -2080   -337   1409  Waving  2025-03-29 11:49:29    318
      3  -5024    9398  -10788  -2027   -344   1182  Waving  2025-03-29 11:49:29    319
      3  -5024    9830  -10682  -1912   -346    906  Waving  2025-03-29 11:49:29    320
      3  -4924    9778  -10944  -1803   -353    776  Waving  2025-03-29 11:49:29    321
      3  -4708   10262  -10690  -1614   -351    685  Waving  2025-03-29 11:49:29    322
      3  -4770   11178  -10554  -1519   -342    658  Waving  2025-03-29 11:49:29    323
      3  -5028   11412  -10474  -1357   -330    602  Waving  2025-03-29 11:49:29    324
      3  -4918   11870  -10006  -1210   -314    524  Waving  2025-03-29 11:49:29    325
      3  -4926   13156   -9464   -943   -232    360  Waving  2025-03-29 11:49:29    326
      3  -5118   13612   -9650   -707   -159    232  Waving  2025-03-29 11:49:29    327
      3  -5398   13686  -10042   -244    -47     45  Waving  2025-03-29 11:49:29    328
      3  -5326   13780   -9722     89     38    -98  Waving  2025-03-29 11:49:29    329
      3  -5182   13656   -9118    488    158   -349  Waving  2025-03-29 11:49:29    330
      3  -5086   13526   -9024    689    218   -513  Waving  2025-03-29 11:49:29    331
