user-id  acc-X  acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      2   9506  10472   8830    -56     -2    -20  Sitting  2025-03-29 10:30:08   8464
      2   9500  10482   8792    -58     -3    -23  Sitting  2025-03-29 10:30:08   8465
      2   9462  10500   8794    -57     -3    -21  Sitting  2025-03-29 10:30:08   8466
      2   9454  10456   8730    -55     -3    -17  Sitting  2025-03-29 10:30:08   8467
      2   9440  10478   8700    -52     -2    -17  Sitting  2025-03-29 10:30:08   8468
      2   9430  10600   8716    -49      0    -12  Sitting  2025-03-29 10:30:08   8469
      2   9470  10590   8710    -49      1     -7  Sitting  2025-03-29 10:30:08   8470
      2   9510  10540   8742    -47      2     -8  Sitting  2025-03-29 10:30:08   8471
      2   9474  10514   8778    -47      3    -13  Sitting  2025-03-29 10:30:08   8472
      2   9424  10456   8836    -48      3    -13  Sitting  2025-03-29 10:30:08   8473
      2   9438  10394   8820    -49      2    -11  Sitting  2025-03-29 10:30:08   8474
      2   9478  10326   8808    -49     -1    -17  Sitting  2025-03-29 10:30:08   8475
      2   9474  10358   8802    -49     -4    -23  Sitting  2025-03-29 10:30:08   8476
      2   9466  10452   8820    -48     -7    -27  Sitting  2025-03-29 10:30:08   8477
      2   9434  10494   8818    -48     -9    -27  Sitting  2025-03-29 10:30:08   8478
      2   9406  10446   8788    -47    -13    -30  Sitting  2025-03-29 10:30:08   8479
      2   9378  10452   8760    -46    -15    -36  Sitting  2025-03-29 10:30:08   8480
      2   9394  10530   8708    -45    -14    -40  Sitting  2025-03-29 10:30:08   8481
      2   9434  10538   8700    -45    -13    -37  Sitting  2025-03-29 10:30:08   8482
      2   9480  10522   8694    -43    -11    -31  Sitting  2025-03-29 10:30:08   8483
      2   9504  10498   8712    -40    -10    -30  Sitting  2025-03-29 10:30:08   8484
      2   9496  10476   8714    -40     -8    -27  Sitting  2025-03-29 10:30:08   8485
      2   9458  10476   8750    -40     -4    -22  Sitting  2025-03-29 10:30:08   8486
      2   9460  10462   8756    -39     -2    -18  Sitting  2025-03-29 10:30:08   8487
      2   9428  10480   8752    -36     -1    -20  Sitting  2025-03-29 10:30:08   8488
      2   9404  10536   8770    -36     -1    -23  Sitting  2025-03-29 10:30:08   8489
      2   9364  10546   8784    -39     -4    -22  Sitting  2025-03-29 10:30:08   8490
      2   9362  10482   8798    -39     -9    -19  Sitting  2025-03-29 10:30:08   8491
      2   9410  10366   8860    -40    -16    -25  Sitting  2025-03-29 10:30:08   8492
      2   9452  10402   8904    -43    -19    -37  Sitting  2025-03-29 10:30:08   8493
      2   9540  10520   8868    -48    -19    -44  Sitting  2025-03-29 10:30:08   8494
      2   9568  10558   8802    -51    -16    -36  Sitting  2025-03-29 10:30:08   8495
      2   9552  10476   8684    -53    -10    -21  Sitting  2025-03-29 10:30:08   8496
      2   9504  10512   8612    -50     -5    -18  Sitting  2025-03-29 10:30:08   8497
      2   9392  10622   8586    -45      3     -7  Sitting  2025-03-29 10:30:08   8498
      2   9334  10656   8600    -42      5      0  Sitting  2025-03-29 10:30:08   8499
      2   9314  10648   8674    -40      6      1  Sitting  2025-03-29 10:30:09   8500
      2   9322  10576   8732    -38      6     -9  Sitting  2025-03-29 10:30:09   8501
      2   9376  10536   8816    -37      1    -25  Sitting  2025-03-29 10:30:09   8502
      2   9402  10518   8914    -41     -5    -27  Sitting  2025-03-29 10:30:09   8503
      2   9428  10392   8960    -44    -10    -27  Sitting  2025-03-29 10:30:09   8504
      2   9460  10358   8920    -47    -14    -31  Sitting  2025-03-29 10:30:09   8505
      2   9458  10414   8870    -49    -15    -32  Sitting  2025-03-29 10:30:09   8506
      2   9474  10556   8782    -52    -16    -30  Sitting  2025-03-29 10:30:09   8507
      2   9492  10626   8726    -54    -16    -25  Sitting  2025-03-29 10:30:09   8508
      2   9480  10630   8642    -56    -15    -18  Sitting  2025-03-29 10:30:09   8509
      2   9446  10616   8670    -56    -13    -14  Sitting  2025-03-29 10:30:09   8510
      2   9406  10602   8696    -55    -10     -7  Sitting  2025-03-29 10:30:09   8511
      2   9404  10572   8732    -54     -8     -4  Sitting  2025-03-29 10:30:09   8512
      2   9410  10516   8750    -51     -5     -5  Sitting  2025-03-29 10:30:09   8513
      2   9404  10512   8754    -50     -5     -8  Sitting  2025-03-29 10:30:09   8514
      2   9432  10498   8776    -50     -5    -12  Sitting  2025-03-29 10:30:09   8515
      2   9440  10478   8790    -50     -6    -13  Sitting  2025-03-29 10:30:09   8516
      2   9462  10420   8820    -50     -7    -14  Sitting  2025-03-29 10:30:09   8517
      2   9462  10400   8820    -50     -9    -16  Sitting  2025-03-29 10:30:09   8518
      2   9454  10414   8862    -50    -10    -17  Sitting  2025-03-29 10:30:09   8519
      2   9446  10444   8868    -52    -11    -18  Sitting  2025-03-29 10:30:09   8520
      2   9446  10440   8782    -53    -12    -17  Sitting  2025-03-29 10:30:09   8521
      2   9436  10432   8766    -48    -14    -20  Sitting  2025-03-29 10:30:09   8522
      2   9406  10530   8774    -47    -13    -21  Sitting  2025-03-29 10:30:09   8523
      2   9424  10580   8744    -48    -12    -19  Sitting  2025-03-29 10:30:09   8524
      2   9450  10552   8734    -49    -13    -19  Sitting  2025-03-29 10:30:09   8525
      2   9448  10484   8716    -49    -12    -23  Sitting  2025-03-29 10:30:09   8526
      2   9434  10460   8754    -47    -12    -27  Sitting  2025-03-29 10:30:09   8527
      2   9426  10480   8794    -45    -12    -26  Sitting  2025-03-29 10:30:09   8528
      2   9434  10446   8800    -44    -13    -23  Sitting  2025-03-29 10:30:09   8529
      2   9472  10396   8854    -42    -15    -23  Sitting  2025-03-29 10:30:09   8530
      2   9480  10374   8862    -42    -17    -26  Sitting  2025-03-29 10:30:09   8531
      2   9518  10396   8872    -42    -19    -30  Sitting  2025-03-29 10:30:09   8532
      2   9540  10390   8860    -43    -19    -28  Sitting  2025-03-29 10:30:09   8533
      2   9550  10406   8816    -44    -16    -25  Sitting  2025-03-29 10:30:09   8534
      2   9548  10444   8754    -44    -12    -24  Sitting  2025-03-29 10:30:09   8535
      2   9504  10562   8684    -41     -6    -22  Sitting  2025-03-29 10:30:09   8536
      2   9436  10606   8658    -38     -3    -17  Sitting  2025-03-29 10:30:09   8537
      2   9344  10590   8658    -34     -2    -12  Sitting  2025-03-29 10:30:09   8538
      2   9328  10582   8670    -33     -1    -15  Sitting  2025-03-29 10:30:09   8539
      2   9334  10568   8740    -33     -4    -20  Sitting  2025-03-29 10:30:09   8540
      2   9352  10540   8782    -35    -10    -26  Sitting  2025-03-29 10:30:09   8541
      2   9416  10470   8842    -36    -14    -30  Sitting  2025-03-29 10:30:09   8542
      2   9492  10452   8856    -39    -17    -35  Sitting  2025-03-29 10:30:09   8543
      2   9508  10466   8874    -41    -18    -35  Sitting  2025-03-29 10:30:09   8544
      2   9532  10484   8834    -45    -17    -30  Sitting  2025-03-29 10:30:09   8545
      2   9528  10504   8808    -47    -16    -26  Sitting  2025-03-29 10:30:09   8546
      2   9500  10510   8774    -50    -15    -22  Sitting  2025-03-29 10:30:09   8547
      2   9480  10488   8714    -50    -16    -24  Sitting  2025-03-29 10:30:09   8548
      2   9428  10540   8696    -49    -16    -27  Sitting  2025-03-29 10:30:09   8549
      2   9414  10568   8690    -49    -14    -26  Sitting  2025-03-29 10:30:10   8550
      2   9422  10560   8670    -48    -12    -22  Sitting  2025-03-29 10:30:10   8551
      2   9444  10506   8628    -44    -11    -22  Sitting  2025-03-29 10:30:10   8552
      2   9432  10598   8690    -40     -9    -25  Sitting  2025-03-29 10:30:10   8553
      2   9416  10610   8704    -41     -8    -22  Sitting  2025-03-29 10:30:10   8554
      2   9452  10610   8702    -43     -5    -18  Sitting  2025-03-29 10:30:10   8555
      2   9470  10600   8712    -44     -3    -15  Sitting  2025-03-29 10:30:10   8556
      2   9486  10508   8764    -46     -2    -10  Sitting  2025-03-29 10:30:10   8557
