user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label      timestamp            count
      6    1814    1958   -7642  -3437   -739   2594  Squatting  2025-03-29 16:11:19    587
      6     684    8046  -11102  -2801   -963   1621  Squatting  2025-03-29 16:11:19    588
      6     160   11620  -13386  -2439  -1050    477  Squatting  2025-03-29 16:11:19    589
      6   -2862   13320  -17944  -1711   -971  -1221  Squatting  2025-03-29 16:11:19    590
      6   -6846   14068  -19882  -1147   -763  -1735  Squatting  2025-03-29 16:11:19    591
      6  -14192   15846  -24052   -415   -270  -1824  Squatting  2025-03-29 16:11:19    592
      6  -19112   16208  -27762   -105     20  -1746  Squatting  2025-03-29 16:11:19    593
      6  -24922   15534  -30922    147    335  -1460  Squatting  2025-03-29 16:11:19    594
      6  -26536   14558  -31702    278    423  -1194  Squatting  2025-03-29 16:11:19    595
      6  -24978   11288  -30318    593    378   -849  Squatting  2025-03-29 16:11:19    596
      6  -22400    8370  -27760    940    332   -634  Squatting  2025-03-29 16:11:19    597
      6  -18644    4524  -23690   1662    275   -346  Squatting  2025-03-29 16:11:19    598
      6  -16546    3554  -20550   2184    206   -344  Squatting  2025-03-29 16:11:19    599
      6  -13676    2656  -15954   2903     63   -820  Squatting  2025-03-29 16:11:19    600
      6  -11988    1020  -14044   3404    -57  -1402  Squatting  2025-03-29 16:11:20    601
      6  -10384   -2268  -10474   4230   -200  -2246  Squatting  2025-03-29 16:11:20    602
      6   -9226   -3522   -7658   4808   -181  -2679  Squatting  2025-03-29 16:11:20    603
      6   -6952   -5966   -4162   5594      3  -3126  Squatting  2025-03-29 16:11:20    604
      6   -5716   -7644   -3130   6097    186  -3271  Squatting  2025-03-29 16:11:20    605
      6   -4918  -10688   -2196   6819    439  -3239  Squatting  2025-03-29 16:11:20    606
      6   -2970  -16196   -1148   7353    493  -3029  Squatting  2025-03-29 16:11:20    607
      6   -1074  -16804    2302   7832    139  -1727  Squatting  2025-03-29 16:11:20    608
      6   -1308  -18340    5168   7844   -177   -621  Squatting  2025-03-29 16:11:20    609
      6   -3382  -17374    8802   8227   -651    401  Squatting  2025-03-29 16:11:20    610
      6   -3882  -16000   12130   8425   -985    807  Squatting  2025-03-29 16:11:20    611
      6   -2860  -15598   16196   8406  -1554   1292  Squatting  2025-03-29 16:11:20    612
      6    -282  -14118   18524   8174  -2131   2075  Squatting  2025-03-29 16:11:20    613
      6    1992   -8390   22396   7164  -2862   3822  Squatting  2025-03-29 16:11:20    614
      6    2020   -4286   23664   6137  -3198   4793  Squatting  2025-03-29 16:11:20    615
      6     430    1540   22800   4793  -3615   4970  Squatting  2025-03-29 16:11:20    616
      6    -390    4392   21990   4151  -3883   4156  Squatting  2025-03-29 16:11:20    617
      6    -542    4276   21796   3370  -4021   2340  Squatting  2025-03-29 16:11:20    618
      6    -468    2874   21070   3001  -3884   1320  Squatting  2025-03-29 16:11:20    619
      6    -616    2438   18532   2653  -3520    240  Squatting  2025-03-29 16:11:20    620
      6   -1324    3060   16240   2506  -3291   -463  Squatting  2025-03-29 16:11:20    621
      6   -2628    3208   13532   2337  -3070  -1713  Squatting  2025-03-29 16:11:20    622
      6   -3566    2444   12580   2225  -2925  -2537  Squatting  2025-03-29 16:11:20    623
      6   -4942     126   12086   1987  -2601  -3497  Squatting  2025-03-29 16:11:20    624
      6   -5452   -2688   12250   1785  -2360  -3749  Squatting  2025-03-29 16:11:20    625
      6   -5252   -7200   12752   1545  -2033  -3272  Squatting  2025-03-29 16:11:20    626
      6   -5184   -8902   13018   1471  -1815  -2515  Squatting  2025-03-29 16:11:20    627
      6   -5082  -10216   15806   1437  -1468  -1444  Squatting  2025-03-29 16:11:20    628
      6   -5350  -11224   19202   1403  -1188   -932  Squatting  2025-03-29 16:11:20    629
      6   -6738  -11246   21756   1227   -651   -342  Squatting  2025-03-29 16:11:20    630
      6   -8194   -9108   20480    966   -238    -94  Squatting  2025-03-29 16:11:20    631
      6   -9472   -4620   16876    428    286   -100  Squatting  2025-03-29 16:11:20    632
      6   -9308   -2206   14292     -2    512   -240  Squatting  2025-03-29 16:11:20    633
      6   -8656   -1304   12496   -845    731   -570  Squatting  2025-03-29 16:11:20    634
      6   -8392   -3196   12946  -1476    904   -773  Squatting  2025-03-29 16:11:20    635
      6   -8386   -6978   14590  -2187   1236   -870  Squatting  2025-03-29 16:11:20    636
      6   -8262   -9148   16352  -2508   1445   -754  Squatting  2025-03-29 16:11:20    637
      6   -7868  -11300   20696  -2872   1800   -307  Squatting  2025-03-29 16:11:20    638
      6   -8058  -11260   23552  -3033   2087     30  Squatting  2025-03-29 16:11:20    639
      6   -8262   -9792   27314  -3241   2453    302  Squatting  2025-03-29 16:11:20    640
      6   -8202   -8300   29364  -3454   2653    397  Squatting  2025-03-29 16:11:20    641
      6   -8152   -4526   30914  -3935   2948    418  Squatting  2025-03-29 16:11:20    642
      6   -8248   -1624   30730  -4348   3085    125  Squatting  2025-03-29 16:11:20    643
      6   -7884     580   27886  -5064   3036   -857  Squatting  2025-03-29 16:11:20    644
      6   -7336     446   24500  -5594   2835  -1555  Squatting  2025-03-29 16:11:20    645
      6   -5688   -1130   19922  -6405   2509  -2235  Squatting  2025-03-29 16:11:20    646
      6   -4212   -2698   17572  -6908   2284  -2362  Squatting  2025-03-29 16:11:20    647
      6   -2886   -7216   15312  -7534   1822  -1956  Squatting  2025-03-29 16:11:20    648
      6   -2830  -11758   15574  -7807   1488  -1268  Squatting  2025-03-29 16:11:20    649
      6   -2542  -14226   17238  -7828   1205    225  Squatting  2025-03-29 16:11:20    650
      6   -1658  -11776   17232  -7714   1156   1079  Squatting  2025-03-29 16:11:21    651
      6      44   -8982   15990  -7653   1157   1699  Squatting  2025-03-29 16:11:21    652
      6     466   -9358   14504  -7552   1232   1792  Squatting  2025-03-29 16:11:21    653
      6     560  -10268   11528  -7154   1403   1906  Squatting  2025-03-29 16:11:21    654
      6    1096   -9332    9872  -6797   1505   2092  Squatting  2025-03-29 16:11:21    655
      6    2000   -7538    8344  -6353   1634   2474  Squatting  2025-03-29 16:11:21    656
      6    2068   -6584    7698  -6051   1706   2668  Squatting  2025-03-29 16:11:21    657
      6    1622   -5490    6084  -5514   1687   2912  Squatting  2025-03-29 16:11:21    658
      6    1204   -4108    4560  -5113   1644   3133  Squatting  2025-03-29 16:11:21    659
      6    1278   -1258    1996  -4539   1470   3375  Squatting  2025-03-29 16:11:21    660
      6    1590     422     772  -4181   1288   3275  Squatting  2025-03-29 16:11:21    661
      6    1636    1302    -810  -3684    912   2677  Squatting  2025-03-29 16:11:21    662
      6    1406    1430   -2236  -3305    594   2184  Squatting  2025-03-29 16:11:21    663
      6    2024    3038   -4980  -2636    145   1567  Squatting  2025-03-29 16:11:21    664
      6    2154    4964   -8040  -2225    -75   1045  Squatting  2025-03-29 16:11:21    665
      6      70    7590  -12430  -1620   -309   -113  Squatting  2025-03-29 16:11:21    666
      6   -2338   10562  -15136  -1309   -424   -817  Squatting  2025-03-29 16:11:21    667
      6   -6016   12686  -18118   -859   -437  -2011  Squatting  2025-03-29 16:11:21    668
      6   -8920   11890  -20220   -450   -333  -2707  Squatting  2025-03-29 16:11:21    669
      6  -13182    9446  -22808    153   -115  -2940  Squatting  2025-03-29 16:11:21    670
      6  -15962    8220  -24476    523     58  -2714  Squatting  2025-03-29 16:11:21    671
      6  -20122    6500  -27554    931    218  -2277  Squatting  2025-03-29 16:11:21    672
      6  -22454    5152  -30082   1107    256  -2015  Squatting  2025-03-29 16:11:21    673
      6  -25518    3060  -32768   1293    187  -1772  Squatting  2025-03-29 16:11:21    674
      6  -26728    2448  -32768   1375     27  -1582  Squatting  2025-03-29 16:11:21    675
      6  -25896    2248  -32272   1442   -154  -1178  Squatting  2025-03-29 16:11:21    676
      6  -23672    2006  -30726   1456   -136   -842  Squatting  2025-03-29 16:11:21    677
      6  -19582    1556  -27858   1494     69   -360  Squatting  2025-03-29 16:11:21    678
      6  -16548    1970  -25736   1633    243   -121  Squatting  2025-03-29 16:11:21    679
      6  -12300    2540  -22678   2067    442   -104  Squatting  2025-03-29 16:11:21    680
      6  -10384    1814  -20550   2465    471   -331  Squatting  2025-03-29 16:11:21    681
      6   -8308    -830  -17682   3213    396   -810  Squatting  2025-03-29 16:11:21    682
      6   -7126   -2250  -15628   3765    298  -1105  Squatting  2025-03-29 16:11:21    683
      6   -4638   -4218  -11468   4582     92  -1472  Squatting  2025-03-29 16:11:21    684
      6   -3592   -4826   -8138   5114    -30  -1748  Squatting  2025-03-29 16:11:21    685
      6   -1800   -9234   -1966   5771    -82  -2055  Squatting  2025-03-29 16:11:21    686
      6   -2292  -15548    1918   6237    -48  -1939  Squatting  2025-03-29 16:11:21    687
      6    -176  -17094    4940   6517   -271   -311  Squatting  2025-03-29 16:11:21    688
      6    -926  -16176    4410   6683   -548    857  Squatting  2025-03-29 16:11:21    689
      6   -3560  -12500    5424   6859  -1371   1844  Squatting  2025-03-29 16:11:21    690
      6   -4640  -10452    8578   6867  -1973   2042  Squatting  2025-03-29 16:11:21    691
      6   -4550   -6944   12536   6766  -2738   1946  Squatting  2025-03-29 16:11:21    692
      6   -3014   -5770   14432   6528  -3136   1917  Squatting  2025-03-29 16:11:21    693
      6      92   -3506   18104   5867  -3321   2332  Squatting  2025-03-29 16:11:21    694
      6     442   -1486   18970   5299  -3263   2745  Squatting  2025-03-29 16:11:21    695
      6     -48    1134   17118   4582  -3381   3037  Squatting  2025-03-29 16:11:21    696
      6    -156    3252   16524   4212  -3585   2918  Squatting  2025-03-29 16:11:21    697
      6    -692    4678   17468   3625  -3729   2286  Squatting  2025-03-29 16:11:21    698
      6   -1174    4478   17410   3278  -3681   1640  Squatting  2025-03-29 16:11:21    699
      6   -1924    4198   16100   2853  -3602    565  Squatting  2025-03-29 16:11:21    700
      6   -2224    3812   15990   2611  -3593   -184  Squatting  2025-03-29 16:11:22    701
      6   -2794    2832   16142   2385  -3512  -1401  Squatting  2025-03-29 16:11:22    702
      6   -2980    1346   16254   2325  -3403  -2209  Squatting  2025-03-29 16:11:22    703
      6   -3024   -1776   16932   2340  -3202  -3152  Squatting  2025-03-29 16:11:22    704
      6   -2948   -4518   17850   2400  -3027  -3498  Squatting  2025-03-29 16:11:22    705
      6   -2978   -9490   19746   2527  -2644  -3385  Squatting  2025-03-29 16:11:22    706
      6   -3108  -12062   21506   2616  -2317  -2912  Squatting  2025-03-29 16:11:22    707
      6   -4376  -14128   24892   2694  -1708  -2074  Squatting  2025-03-29 16:11:22    708
      6   -6118  -13784   26184   2660  -1318  -1655  Squatting  2025-03-29 16:11:22    709
      6   -9240  -10656   24126   2206   -766  -1323  Squatting  2025-03-29 16:11:22    710
      6  -11204   -8018   20050   1605   -450  -1092  Squatting  2025-03-29 16:11:22    711
      6  -12988   -5264   14254    616   -145   -856  Squatting  2025-03-29 16:11:22    712
      6  -12868   -5130   11814     17     12   -929  Squatting  2025-03-29 16:11:22    713
      6  -11162   -8278   11460   -758    343  -1156  Squatting  2025-03-29 16:11:22    714
      6   -9754  -10492   12218  -1132    670  -1121  Squatting  2025-03-29 16:11:22    715
      6   -8438  -12492   14202  -1595   1137   -703  Squatting  2025-03-29 16:11:22    716
      6   -7710  -13380   16594  -1956   1375   -214  Squatting  2025-03-29 16:11:22    717
      6   -7324  -13536   21758  -2587   1740    650  Squatting  2025-03-29 16:11:22    718
      6   -7744  -12314   25444  -2974   2033   1074  Squatting  2025-03-29 16:11:22    719
      6   -8820   -9180   29628  -3496   2460   1168  Squatting  2025-03-29 16:11:22    720
      6   -9266   -6996   30970  -3875   2665    859  Squatting  2025-03-29 16:11:22    721
      6   -8964   -5200   31862  -4522   2835     69  Squatting  2025-03-29 16:11:22    722
      6   -8466   -4894   31696  -4935   2863   -479  Squatting  2025-03-29 16:11:22    723
      6   -7154   -4320   29872  -5496   2760  -1095  Squatting  2025-03-29 16:11:22    724
      6   -6308   -3424   27512  -5881   2622  -1332  Squatting  2025-03-29 16:11:22    725
      6   -3706   -4078   23982  -6481   2329  -1609  Squatting  2025-03-29 16:11:22    726
      6   -3010   -4022   20922  -6622   2178  -1522  Squatting  2025-03-29 16:11:22    727
      6   -1402   -5642   20670  -6875   1985   -985  Squatting  2025-03-29 16:11:22    728
      6   -1102   -6106   21272  -7024   1928   -431  Squatting  2025-03-29 16:11:22    729
      6    -682   -4556   20174  -7078   1817    281  Squatting  2025-03-29 16:11:22    730
      6    -578   -3662   18694  -7027   1698    440  Squatting  2025-03-29 16:11:22    731
      6    -550   -3664   15858  -6892   1467    343  Squatting  2025-03-29 16:11:22    732
      6      86   -4276   14056  -6799   1306    314  Squatting  2025-03-29 16:11:22    733
      6    1062   -4652   11818  -6599   1209    486  Squatting  2025-03-29 16:11:22    734
      6     744   -4214   10360  -6427   1233    655  Squatting  2025-03-29 16:11:22    735
      6    -800   -3510    8036  -6123   1250    824  Squatting  2025-03-29 16:11:22    736
      6   -2040   -3226    6004  -5919   1153   1003  Squatting  2025-03-29 16:11:22    737
      6   -1946   -3490    4292  -5693    886   1590  Squatting  2025-03-29 16:11:22    738
      6   -1700   -3656    3916  -5520    796   2052  Squatting  2025-03-29 16:11:22    739
      6   -2642   -2786    1912  -5033    729   2356  Squatting  2025-03-29 16:11:22    740
      6   -2548   -1702     494  -4644    596   2268  Squatting  2025-03-29 16:11:22    741
      6   -1676     430   -2500  -4186    355   2086  Squatting  2025-03-29 16:11:22    742
      6   -1450    1390   -5360  -3950    216   1975  Squatting  2025-03-29 16:11:22    743
      6   -1448    1390   -8936  -3483     36   1692  Squatting  2025-03-29 16:11:22    744
      6   -1472    2426  -10322  -3120    -69   1449  Squatting  2025-03-29 16:11:22    745
      6   -2684    6960  -14200  -2648   -252    903  Squatting  2025-03-29 16:11:22    746
      6   -3594   11760  -17492  -2510   -402    311  Squatting  2025-03-29 16:11:22    747
      6   -5206   13696  -18942  -2091   -437   -870  Squatting  2025-03-29 16:11:22    748
      6   -7356   14566  -19592  -1573   -339  -1118  Squatting  2025-03-29 16:11:22    749
      6  -10520   16666  -22562   -776    -84  -1027  Squatting  2025-03-29 16:11:22    750
      6  -12160   15978  -25634   -290     69  -1032  Squatting  2025-03-29 16:11:23    751
      6  -15132   15530  -28374    203    226  -1149  Squatting  2025-03-29 16:11:23    752
      6  -17768   14540  -29300    354    277  -1296  Squatting  2025-03-29 16:11:23    753
      6  -20794   12752  -29720    527    276  -1230  Squatting  2025-03-29 16:11:23    754
      6  -21082   12090  -30352    656    275  -1029  Squatting  2025-03-29 16:11:23    755
      6  -19566   11378  -30610    817    245   -761  Squatting  2025-03-29 16:11:23    756
      6  -18266   10728  -29616    969    227   -632  Squatting  2025-03-29 16:11:23    757
      6  -16226    9572  -26608   1456    279   -413  Squatting  2025-03-29 16:11:23    758
      6  -13900    9072  -24526   1950    323   -215  Squatting  2025-03-29 16:11:23    759
      6   -9394    8514  -22102   2679    253   -142  Squatting  2025-03-29 16:11:23    760
      6   -7474    7130  -20444   3107    106   -491  Squatting  2025-03-29 16:11:23    761
      6   -6326    3604  -16066   3754   -168  -1370  Squatting  2025-03-29 16:11:23    762
      6   -5376    1582  -12450   4170   -292  -1863  Squatting  2025-03-29 16:11:23    763
      6   -3292   -2508   -8186   4758   -362  -2295  Squatting  2025-03-29 16:11:23    764
      6   -2402   -5810   -6848   5272   -404  -2450  Squatting  2025-03-29 16:11:23    765
      6   -2818   -9732   -4272   6171   -568  -2286  Squatting  2025-03-29 16:11:23    766
      6   -2292  -13274   -1000   6720   -716  -1870  Squatting  2025-03-29 16:11:23    767
      6   -1282  -14198    3576   7302  -1053   -732  Squatting  2025-03-29 16:11:23    768
      6    -504  -12498    6528   7231  -1454    372  Squatting  2025-03-29 16:11:23    769
      6   -2266  -10300   11742   7045  -1928   1299  Squatting  2025-03-29 16:11:23    770
      6   -3536   -8918   15590   6895  -2105   1572  Squatting  2025-03-29 16:11:23    771
      6   -3912   -6534   17714   6597  -2406   1654  Squatting  2025-03-29 16:11:23    772
      6   -2752   -4860   18130   6322  -2715   1456  Squatting  2025-03-29 16:11:23    773
      6   -1440   -3152   20660   5908  -3234   1153  Squatting  2025-03-29 16:11:23    774
      6   -1166   -2184   22512   5669  -3510   1207  Squatting  2025-03-29 16:11:23    775
      6   -1638     606   23388   5218  -3693   1686  Squatting  2025-03-29 16:11:23    776
      6   -2368    3162   23690   4833  -3716   1973  Squatting  2025-03-29 16:11:23    777
      6   -3392    6208   23102   4102  -3762   1863  Squatting  2025-03-29 16:11:23    778
      6   -3724    6756   22044   3633  -3817   1379  Squatting  2025-03-29 16:11:23    779
      6   -3478    5352   21528   3214  -3971    370  Squatting  2025-03-29 16:11:23    780
      6   -3318    3580   21432   3073  -3978   -257  Squatting  2025-03-29 16:11:23    781
      6   -3136    1008   20606   2926  -3741   -989  Squatting  2025-03-29 16:11:23    782
      6   -2800    -428   19824   2845  -3513  -1352  Squatting  2025-03-29 16:11:23    783
      6   -2648   -2452   18644   2779  -3242  -1601  Squatting  2025-03-29 16:11:23    784
      6   -3092   -3514   18716   2773  -3082  -1648  Squatting  2025-03-29 16:11:23    785
      6   -3746   -5768   21210   2843  -2766  -1852  Squatting  2025-03-29 16:11:23    786
      6   -4142   -8764   23294   2944  -2490  -1938  Squatting  2025-03-29 16:11:23    787
      6   -5286  -13350   24224   3076  -2048  -1503  Squatting  2025-03-29 16:11:23    788
      6   -6758  -14102   24400   3023  -1729   -952  Squatting  2025-03-29 16:11:23    789
      6   -9004  -12260   23736   2567  -1178   -225  Squatting  2025-03-29 16:11:23    790
      6  -10352   -9686   21334   2046   -809    168  Squatting  2025-03-29 16:11:23    791
      6  -11312   -4594   16560   1259   -378    424  Squatting  2025-03-29 16:11:23    792
      6  -10476   -1694   13812    793   -136    192  Squatting  2025-03-29 16:11:23    793
      6   -8440   -1034   11534     27    248   -549  Squatting  2025-03-29 16:11:23    794
      6   -7274   -2852   11294   -435    520  -1078  Squatting  2025-03-29 16:11:23    795
      6   -6606   -6750   12068   -955    955  -1487  Squatting  2025-03-29 16:11:23    796
      6   -6656   -8746   13286  -1235   1219  -1380  Squatting  2025-03-29 16:11:23    797
      6   -7062   -9782   16072  -1707   1548   -780  Squatting  2025-03-29 16:11:23    798
      6   -7462   -9626   18482  -2072   1735   -295  Squatting  2025-03-29 16:11:23    799
      6   -7858   -8984   23126  -2634   1973    333  Squatting  2025-03-29 16:11:23    800
      6   -8116   -8004   26078  -3006   2139    684  Squatting  2025-03-29 16:11:24    801
      6   -8426   -5270   28702  -3522   2437    929  Squatting  2025-03-29 16:11:24    802
      6   -8394   -3248   29554  -3852   2612    749  Squatting  2025-03-29 16:11:24    803
      6   -7752   -1966   30182  -4432   2759    129  Squatting  2025-03-29 16:11:24    804
      6   -7092   -1846   30356  -4851   2788   -294  Squatting  2025-03-29 16:11:24    805
      6   -6060   -1488   29342  -5378   2777   -869  Squatting  2025-03-29 16:11:24    806
      6   -5166   -1216   27036  -5626   2719  -1282  Squatting  2025-03-29 16:11:24    807
      6   -3616   -1818   22454  -5968   2489  -1849  Squatting  2025-03-29 16:11:24    808
      6   -2644   -2972   20080  -6229   2288  -1964  Squatting  2025-03-29 16:11:24    809
      6   -1674   -4840   18184  -6619   2083  -1552  Squatting  2025-03-29 16:11:24    810
      6   -1350   -5464   17466  -6755   2015  -1102  Squatting  2025-03-29 16:11:24    811
      6   -1340   -5844   17406  -6808   1876   -596  Squatting  2025-03-29 16:11:24    812
      6   -1596   -6220   17036  -6850   1706   -320  Squatting  2025-03-29 16:11:24    813
      6   -1616   -5920   15116  -6847   1477    124  Squatting  2025-03-29 16:11:24    814
      6   -1466   -5418   13660  -6764   1418    394  Squatting  2025-03-29 16:11:24    815
      6    -650   -4806   12050  -6586   1315    602  Squatting  2025-03-29 16:11:24    816
      6    -118   -5160   11198  -6508   1182    681  Squatting  2025-03-29 16:11:24    817
      6    -544   -6092    9316  -6399    988   1023  Squatting  2025-03-29 16:11:24    818
      6   -1582   -6250    7862  -6249    908   1450  Squatting  2025-03-29 16:11:24    819
      6   -2442   -5716    5700  -5837    772   2069  Squatting  2025-03-29 16:11:24    820
      6   -2236   -5504    4558  -5526    640   2323  Squatting  2025-03-29 16:11:24    821
      6   -1894   -5212    2222  -5033    368   2501  Squatting  2025-03-29 16:11:24    822
      6   -1508   -4766     680  -4716    183   2591  Squatting  2025-03-29 16:11:24    823
      6   -1040   -3602   -2792  -4253     17   2697  Squatting  2025-03-29 16:11:24    824
      6    -836   -2266   -5626  -3924    -24   2631  Squatting  2025-03-29 16:11:24    825
      6    -708     144   -8920  -3457   -121   2284  Squatting  2025-03-29 16:11:24    826
      6    -734    1720  -10280  -3218   -213   2083  Squatting  2025-03-29 16:11:24    827
      6   -1574    8178  -14434  -2940   -320   1714  Squatting  2025-03-29 16:11:24    828
      6   -1810   11144  -16398  -2703   -316    798  Squatting  2025-03-29 16:11:24    829
      6   -4472   11784  -18890  -1988   -238   -978  Squatting  2025-03-29 16:11:24    830
      6   -7534   11488  -20696  -1473   -257  -1584  Squatting  2025-03-29 16:11:24    831
      6  -13556   11582  -23192   -633   -120  -1811  Squatting  2025-03-29 16:11:24    832
      6  -18340   11346  -25730   -174     72  -1751  Squatting  2025-03-29 16:11:24    833
      6  -25010   10308  -29966    126    264  -1535  Squatting  2025-03-29 16:11:24    834
      6  -28166    9800  -31958    230    286  -1305  Squatting  2025-03-29 16:11:24    835
      6  -29624    9620  -32768    396    225   -816  Squatting  2025-03-29 16:11:24    836
      6  -28462    9652  -32768    481    125   -541  Squatting  2025-03-29 16:11:24    837
      6  -24866    8860  -31560    600    -85   -264  Squatting  2025-03-29 16:11:24    838
      6  -21544    7852  -28612    805   -196   -105  Squatting  2025-03-29 16:11:24    839
      6  -16590    6180  -23468   1329   -228     77  Squatting  2025-03-29 16:11:24    840
      6  -13638    5264  -19808   1717   -183    150  Squatting  2025-03-29 16:11:24    841
      6   -9610    5050  -15080   2312    -93    -20  Squatting  2025-03-29 16:11:24    842
      6   -8116    4682  -12592   2774    -37   -477  Squatting  2025-03-29 16:11:24    843
      6   -6992    1788   -9920   3563     98  -1276  Squatting  2025-03-29 16:11:24    844
      6   -6260    -782   -8872   4105    228  -1581  Squatting  2025-03-29 16:11:24    845
      6   -4902   -3518   -7632   4831    365  -1649  Squatting  2025-03-29 16:11:24    846
      6   -4882   -3678   -7434   5275    305  -1699  Squatting  2025-03-29 16:11:24    847
      6   -5070   -3670   -5300   5767    -13  -1979  Squatting  2025-03-29 16:11:24    848
      6   -4080   -6288   -2144   6019   -107  -2187  Squatting  2025-03-29 16:11:24    849
      6   -2568  -13240    2136   6485     39  -2101  Squatting  2025-03-29 16:11:24    850
      6   -1594  -14372    3836   6626     79  -1417  Squatting  2025-03-29 16:11:25    851
      6   -1360  -13096    4688   6774   -144   -207  Squatting  2025-03-29 16:11:25    852
      6   -2342  -11158    5258   6925   -570    329  Squatting  2025-03-29 16:11:25    853
      6   -2534  -10452    9224   7153  -1454    799  Squatting  2025-03-29 16:11:25    854
      6   -2424   -9906   12726   7289  -1981   1188  Squatting  2025-03-29 16:11:25    855
      6    -970   -6408   17956   7096  -2482   2009  Squatting  2025-03-29 16:11:25    856
      6    -188   -3138   18856   6578  -2615   2678  Squatting  2025-03-29 16:11:25    857
      6     536     584   17804   5511  -2935   3511  Squatting  2025-03-29 16:11:25    858
      6    1520    2404   18420   4766  -3278   3936  Squatting  2025-03-29 16:11:25    859
      6    2210    5554   19154   3641  -3644   4357  Squatting  2025-03-29 16:11:25    860
      6    1776    7422   18470   3011  -3765   4199  Squatting  2025-03-29 16:11:25    861
      6     256    9538   16984   2289  -3909   3111  Squatting  2025-03-29 16:11:25    862
      6    -876    9232   16140   1868  -3942   2000  Squatting  2025-03-29 16:11:25    863
      6   -1870    6652   15496   1462  -3866    142  Squatting  2025-03-29 16:11:25    864
      6   -2180    4910   15378   1419  -3779   -997  Squatting  2025-03-29 16:11:25    865
      6   -1666    2318   16366   1573  -3658  -2317  Squatting  2025-03-29 16:11:25    866
      6   -1128    -130   18698   1734  -3524  -2870  Squatting  2025-03-29 16:11:25    867
      6    -352   -5798   25408   2064  -3228  -3187  Squatting  2025-03-29 16:11:25    868
      6    -362  -11066   31656   2425  -2978  -3086  Squatting  2025-03-29 16:11:25    869
      6   -2430  -14000   32767   2879  -2468  -2081  Squatting  2025-03-29 16:11:25    870
      6   -5074  -11964   29722   2829  -2118  -1152  Squatting  2025-03-29 16:11:25    871
      6   -9342   -6268   22420   2255  -1834    246  Squatting  2025-03-29 16:11:25    872
      6  -11078   -2234   18078   1697  -1751    858  Squatting  2025-03-29 16:11:25    873
      6  -11234    1020   14846    973  -1495    662  Squatting  2025-03-29 16:11:25    874
      6   -9792     -50   14478    721  -1147    -68  Squatting  2025-03-29 16:11:25    875
      6   -6986   -4080   14658    528   -418  -1118  Squatting  2025-03-29 16:11:25    876
      6   -5486   -6108   15286    387    102  -1481  Squatting  2025-03-29 16:11:25    877
      6   -5148   -8370   16186    182    819  -1664  Squatting  2025-03-29 16:11:25    878
      6   -5752   -9606   16246     20   1170  -1605  Squatting  2025-03-29 16:11:25    879
      6   -7104  -10324   16428   -492   1520  -1134  Squatting  2025-03-29 16:11:25    880
      6   -7952   -9814   16980  -1033   1702   -670  Squatting  2025-03-29 16:11:25    881
      6   -8552   -8962   19074  -1922   1929    -99  Squatting  2025-03-29 16:11:25    882
      6   -8620   -8512   20708  -2467   2087    154  Squatting  2025-03-29 16:11:25    883
      6   -8682   -8116   23302  -3211   2380    377  Squatting  2025-03-29 16:11:25    884
      6   -8442   -8116   25614  -3621   2592    398  Squatting  2025-03-29 16:11:25    885
      6   -7282   -7632   29800  -4077   2895    187  Squatting  2025-03-29 16:11:25    886
      6   -6158   -6806   31968  -4327   3051    -79  Squatting  2025-03-29 16:11:25    887
      6   -4516   -4620   32326  -4714   3166   -512  Squatting  2025-03-29 16:11:25    888
      6   -3936   -2396   30972  -4999   3182   -823  Squatting  2025-03-29 16:11:25    889
      6   -3500     820   26056  -5469   3086  -1476  Squatting  2025-03-29 16:11:25    890
      6   -2932    1256   22074  -5820   2884  -1971  Squatting  2025-03-29 16:11:25    891
      6   -1862    -212   18666  -6357   2436  -2271  Squatting  2025-03-29 16:11:25    892
      6   -1598   -1454   17830  -6698   2151  -2067  Squatting  2025-03-29 16:11:25    893
      6   -1738   -3672   16496  -7037   1755  -1502  Squatting  2025-03-29 16:11:25    894
      6   -1828   -5220   15486  -7150   1455  -1120  Squatting  2025-03-29 16:11:25    895
      6   -1470   -7152   15218  -7208    959   -467  Squatting  2025-03-29 16:11:25    896
      6    -808   -7504   15512  -7148    738     41  Squatting  2025-03-29 16:11:25    897
      6     274   -6212   14890  -6988    689    773  Squatting  2025-03-29 16:11:25    898
      6     608   -5558   13492  -6852    756   1069  Squatting  2025-03-29 16:11:25    899
      6     544   -5732   10860  -6573    836   1222  Squatting  2025-03-29 16:11:25    900
      6     154   -6234    9208  -6359    837   1306  Squatting  2025-03-29 16:11:26    901
      6    -770   -6730    6884  -6087    746   1660  Squatting  2025-03-29 16:11:26    902
      6    -860   -6518    5428  -5831    640   2014  Squatting  2025-03-29 16:11:26    903
      6   -1032   -5542    3396  -5232    546   2350  Squatting  2025-03-29 16:11:26    904
      6    -914   -5330    1916  -4801    460   2408  Squatting  2025-03-29 16:11:26    905
      6    -818   -5078    -792  -4278    211   2563  Squatting  2025-03-29 16:11:26    906
      6    -556   -3428   -3136  -3977     59   2799  Squatting  2025-03-29 16:11:26    907
      6    -558     338   -7714  -3468     -4   2763  Squatting  2025-03-29 16:11:26    908
      6    -872    2026  -10406  -3138    -39   2290  Squatting  2025-03-29 16:11:26    909
