user-id  acc-X  acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
     11  15974  32767   32767  -1082   -281   -645  Skipping  2025-03-30 15:20:11     55
     11  14680  29354   32767  -1028    -28   -369  Skipping  2025-03-30 15:20:11     56
     11  11024  21712   21756   -860     26     -8  Skipping  2025-03-30 15:20:11     57
     11   7870  13146    4820   -608    -85    733  Skipping  2025-03-30 15:20:11     58
     11   6016   7288   -4516   -372   -208    882  Skipping  2025-03-30 15:20:11     59
     11   2916   3764   -9010     40   -293    560  Skipping  2025-03-30 15:20:11     60
     11   1754   3332   -7350    181   -308    436  Skipping  2025-03-30 15:20:11     61
     11   2274   2104   -2628    262   -297    458  Skipping  2025-03-30 15:20:11     62
     11   2350   1238    -484    381   -193    455  Skipping  2025-03-30 15:20:11     63
     11   1074   -554     -38    577    130    468  Skipping  2025-03-30 15:20:11     64
     11   -142  -1724    -240    616    384    434  Skipping  2025-03-30 15:20:11     65
     11    640  -1934    1414    439    549    295  Skipping  2025-03-30 15:20:11     66
     11   3414  -1058    3862    269    452    163  Skipping  2025-03-30 15:20:11     67
     11   8958   1694    8820    130     60   -346  Skipping  2025-03-30 15:20:11     68
     11  12062   8622   13814    166   -229   -939  Skipping  2025-03-30 15:20:11     69
     11  16464  24988   22376    -49   -558  -1200  Skipping  2025-03-30 15:20:11     70
     11  18656  32767   28626   -475   -522   -971  Skipping  2025-03-30 15:20:11     71
     11  19520  32744   32767   -967   -170   -727  Skipping  2025-03-30 15:20:11     72
     11  18450  28868   32767   -996    -92   -699  Skipping  2025-03-30 15:20:11     73
     11  15288  22678   26092   -869   -342   -481  Skipping  2025-03-30 15:20:11     74
     11  13200  16300    8744   -633   -820    -56  Skipping  2025-03-30 15:20:11     75
     11  10910  13032   -1134   -336   -910    154  Skipping  2025-03-30 15:20:11     76
     11   4762   8614   -5288    141   -878    655  Skipping  2025-03-30 15:20:11     77
     11   1956   4784   -4354    303   -912    989  Skipping  2025-03-30 15:20:11     78
     11     66    696   -2548    576   -826    948  Skipping  2025-03-30 15:20:11     79
     11  -1494    956   -1238    835   -557    639  Skipping  2025-03-30 15:20:11     80
     11  -2732    962     188    955    -73    498  Skipping  2025-03-30 15:20:11     81
     11  -2462  -1192    -210    882    194    555  Skipping  2025-03-30 15:20:11     82
     11   -724  -4274    -900    746    480    372  Skipping  2025-03-30 15:20:11     83
     11    980  -4468     -68    650    575     11  Skipping  2025-03-30 15:20:11     84
     11   4796   -668    4044    444    554   -605  Skipping  2025-03-30 15:20:11     85
     11   9120   2680    7664    258    370   -768  Skipping  2025-03-30 15:20:11     86
     11  15666   8874   11246     70    -84  -1015  Skipping  2025-03-30 15:20:11     87
     11  17578  17844   14956     35   -313  -1336  Skipping  2025-03-30 15:20:11     88
     11  16200  32767   27472   -232   -357  -1400  Skipping  2025-03-30 15:20:11     89
     11  15706  32767   32767   -661   -214   -731  Skipping  2025-03-30 15:20:11     90
     11  16836  32767   32767   -675   -126   -471  Skipping  2025-03-30 15:20:11     91
     11  16186  28834   24726   -322    -29   -239  Skipping  2025-03-30 15:20:11     92
     11  14268  23742   14128    -68    -41    266  Skipping  2025-03-30 15:20:11     93
     11  10642  12654    -816    153   -215   1251  Skipping  2025-03-30 15:20:11     94
     11   7074   5982   -6150    359   -331   1465  Skipping  2025-03-30 15:20:11     95
     11   2404    904   -5752    584   -384   1094  Skipping  2025-03-30 15:20:11     96
     11   1020   1008   -2582    627   -354    823  Skipping  2025-03-30 15:20:11     97
     11    756   -602    1902    489   -218    697  Skipping  2025-03-30 15:20:11     98
     11    684  -1800    2910    474    -55    594  Skipping  2025-03-30 15:20:11     99
     11   -890  -4036    1170    476    292    434  Skipping  2025-03-30 15:20:11    100
     11  -1708  -4822     494    396    485    189  Skipping  2025-03-30 15:20:12    101
     11   -704  -4578     762     81    563   -327  Skipping  2025-03-30 15:20:12    102
     11   1200  -3318    2152   -119    544   -737  Skipping  2025-03-30 15:20:12    103
     11   4698    812    5544   -265    308  -1197  Skipping  2025-03-30 15:20:12    104
     11   8236   5774    6846   -299   -197  -1312  Skipping  2025-03-30 15:20:12    105
     11  13428  17600   10256   -265   -512  -1385  Skipping  2025-03-30 15:20:12    106
     11  14872  32767   23284   -231   -578  -1418  Skipping  2025-03-30 15:20:12    107
     11  17334  32767   30426   -539   -481   -965  Skipping  2025-03-30 15:20:12    108
     11  20678  32767   31794   -657    -45   -379  Skipping  2025-03-30 15:20:12    109
     11  19436  32767   25422   -446    334    -57  Skipping  2025-03-30 15:20:12    110
     11  14088  23812   12450   -105    575    982  Skipping  2025-03-30 15:20:12    111
     11  10512  14358    3174     81    449   1497  Skipping  2025-03-30 15:20:12    112
     11   5074   5234   -4674    483    213   1237  Skipping  2025-03-30 15:20:12    113
     11   1994   3220   -4584    713    168    763  Skipping  2025-03-30 15:20:12    114
     11    812    950    -104    661    111    487  Skipping  2025-03-30 15:20:12    115
     11   2026  -1220    2530    446     13    530  Skipping  2025-03-30 15:20:12    116
     11   2964  -3498    2670    291    109    464  Skipping  2025-03-30 15:20:12    117
     11   2120  -3666    1832    258    347    351  Skipping  2025-03-30 15:20:12    118
     11    858  -3652    1110      4    629    230  Skipping  2025-03-30 15:20:12    119
     11   1320  -4284     970   -279    668    143  Skipping  2025-03-30 15:20:12    120
     11   3160  -3752    2376   -596    559   -264  Skipping  2025-03-30 15:20:12    121
     11   5070  -1048    4914   -638    206   -907  Skipping  2025-03-30 15:20:12    122
     11   9210   6882    7822   -522   -182  -1057  Skipping  2025-03-30 15:20:12    123
     11  12320  16544   11296   -251   -797   -990  Skipping  2025-03-30 15:20:12    124
     11  12762  25780   17044   -103  -1019  -1005  Skipping  2025-03-30 15:20:12    125
     11  14084  32767   29398   -469   -929  -1054  Skipping  2025-03-30 15:20:12    126
     11  16888  32767   32767   -808   -721   -799  Skipping  2025-03-30 15:20:12    127
     11  19518  32767   30028   -927   -235   -286  Skipping  2025-03-30 15:20:12    128
     11  17560  28850   22550   -772    136    251  Skipping  2025-03-30 15:20:12    129
     11  12040  17528    8478   -506    386   1487  Skipping  2025-03-30 15:20:12    130
     11   8150   9976    -680   -311    358   1906  Skipping  2025-03-30 15:20:12    131
     11   2652   3150   -7020    103    273   1487  Skipping  2025-03-30 15:20:12    132
     11    244   1704   -6460    340    252    976  Skipping  2025-03-30 15:20:12    133
     11    238    418   -1462    362    159    507  Skipping  2025-03-30 15:20:12    134
     11   1642   -366    1216    252     82    408  Skipping  2025-03-30 15:20:12    135
     11   2120  -1952    1600    226    248    380  Skipping  2025-03-30 15:20:12    136
     11   1202  -2730    1602    236    493    326  Skipping  2025-03-30 15:20:12    137
     11    714  -3690    1816     49    640    224  Skipping  2025-03-30 15:20:12    138
     11   2460  -3186    3584   -193    495   -110  Skipping  2025-03-30 15:20:12    139
     11   4868   -418    6394   -253    271   -497  Skipping  2025-03-30 15:20:12    140
     11   9340   6710   11226   -170   -219  -1174  Skipping  2025-03-30 15:20:12    141
     11  12042  15488   15288    -68   -517  -1576  Skipping  2025-03-30 15:20:12    142
     11  15190  32446   24074   -166   -650  -1733  Skipping  2025-03-30 15:20:12    143
     11  16808  32767   30500   -493   -497  -1490  Skipping  2025-03-30 15:20:12    144
     11  18394  32767   32767   -748   -145   -923  Skipping  2025-03-30 15:20:12    145
     11  18310  30688   29050   -656      1   -566  Skipping  2025-03-30 15:20:12    146
     11  15150  20956   16114   -343     12    280  Skipping  2025-03-30 15:20:12    147
     11  12100  13974    6134   -165    -80    772  Skipping  2025-03-30 15:20:12    148
     11   6852   7160   -3814    185   -185    770  Skipping  2025-03-30 15:20:12    149
     11   3148   5910   -5340    425   -200    662  Skipping  2025-03-30 15:20:12    150
     11    208   2510   -2966    499   -249    786  Skipping  2025-03-30 15:20:13    151
     11    116     98    -688    467   -278    749  Skipping  2025-03-30 15:20:13    152
     11   -158   -900     368    529    -93    416  Skipping  2025-03-30 15:20:13    153
     11   -878   -694    -124    551    372    316  Skipping  2025-03-30 15:20:13    154
     11   -954  -1594    -352    447    631    418  Skipping  2025-03-30 15:20:13    155
     11    568  -3104     576    244    818    394  Skipping  2025-03-30 15:20:13    156
     11   2344  -2192    2852    163    796    109  Skipping  2025-03-30 15:20:13    157
     11   6602   2928    8382    181    478   -520  Skipping  2025-03-30 15:20:13    158
     11  10012   8548   12378    259    135   -955  Skipping  2025-03-30 15:20:13    159
     11  14110  23932   20760    306   -216  -1490  Skipping  2025-03-30 15:20:13    160
     11  15610  32767   27910     38   -218  -1510  Skipping  2025-03-30 15:20:13    161
     11  16398  32767   32767   -495     14  -1040  Skipping  2025-03-30 15:20:13    162
     11  15956  32767   32767   -680    123   -738  Skipping  2025-03-30 15:20:13    163
     11  14176  26896   26900   -639     37   -515  Skipping  2025-03-30 15:20:13    164
     11  12922  22120   17330   -498   -154   -169  Skipping  2025-03-30 15:20:13    165
     11  10820  13512    1950   -262   -249    538  Skipping  2025-03-30 15:20:13    166
     11   8194   7988   -4280    -55   -165    868  Skipping  2025-03-30 15:20:13    167
     11   3568   2290   -5594    181    -74   1103  Skipping  2025-03-30 15:20:13    168
     11   1928    120   -4310    231   -111   1091  Skipping  2025-03-30 15:20:13    169
     11     62    -94   -2246    363    -59    724  Skipping  2025-03-30 15:20:13    170
     11   -912    592    -346    511    145    463  Skipping  2025-03-30 15:20:13    171
     11  -1158    224     726    539    273    459  Skipping  2025-03-30 15:20:13    172
     11   -692  -1846    -112    515    480    451  Skipping  2025-03-30 15:20:13    173
     11    -70  -1928     436    463    604    320  Skipping  2025-03-30 15:20:13    174
     11   2588  -1034    3732    275    598    113  Skipping  2025-03-30 15:20:13    175
     11   5740   -186    6776    112    413   -107  Skipping  2025-03-30 15:20:13    176
     11  11136   5506   12332    -43    -44   -877  Skipping  2025-03-30 15:20:13    177
     11  14356  14938   17040   -118   -363  -1355  Skipping  2025-03-30 15:20:13    178
     11  17476  32767   27472   -554   -607  -1462  Skipping  2025-03-30 15:20:13    179
     11  18606  32767   32767   -992   -534  -1145  Skipping  2025-03-30 15:20:13    180
     11  18332  32767   32767  -1275   -279   -629  Skipping  2025-03-30 15:20:13    181
     11  16528  32767   32250  -1150   -124   -373  Skipping  2025-03-30 15:20:13    182
     11  12516  24086   18632   -847   -105    370  Skipping  2025-03-30 15:20:13    183
     11   9802  17286    8368   -677   -178    924  Skipping  2025-03-30 15:20:13    184
     11   5744   7524   -4438   -342   -307   1144  Skipping  2025-03-30 15:20:13    185
     11   2660   4356   -7904    -70   -351    952  Skipping  2025-03-30 15:20:13    186
     11     50   2374   -5882    102   -442    844  Skipping  2025-03-30 15:20:13    187
     11    330    878   -1786    141   -496    753  Skipping  2025-03-30 15:20:13    188
     11    356    434      34    248   -399    584  Skipping  2025-03-30 15:20:13    189
     11   -402   -466     752    419   -110    447  Skipping  2025-03-30 15:20:13    190
     11  -1362  -1542     -16    473    111    430  Skipping  2025-03-30 15:20:13    191
     11  -1432  -2616    -154    415    330    310  Skipping  2025-03-30 15:20:13    192
     11   -236  -2692    1236    304    361    147  Skipping  2025-03-30 15:20:13    193
     11   3396  -2082    4736    160    245   -195  Skipping  2025-03-30 15:20:13    194
     11   6846   -580    7446     89     53   -531  Skipping  2025-03-30 15:20:13    195
     11  12778   6690   12114     56   -400  -1143  Skipping  2025-03-30 15:20:13    196
     11  16238  16390   16514     48   -699  -1426  Skipping  2025-03-30 15:20:13    197
     11  18366  32767   27068   -217   -837  -1404  Skipping  2025-03-30 15:20:13    198
     11  18556  32767   32767   -633   -727  -1073  Skipping  2025-03-30 15:20:13    199
     11  18648  32767   32767   -956   -396   -606  Skipping  2025-03-30 15:20:13    200
     11  18124  32767   32358   -937   -206   -354  Skipping  2025-03-30 15:20:14    201
     11  15388  23454   18442   -675   -133    209  Skipping  2025-03-30 15:20:14    202
     11  13202  17262    7132   -293   -145    797  Skipping  2025-03-30 15:20:14    203
     11   8410   8642   -4752    -25   -131   1087  Skipping  2025-03-30 15:20:14    204
     11   3438   1974   -5810    195   -207   1186  Skipping  2025-03-30 15:20:14    205
     11   1666    474   -3520    261   -272    945  Skipping  2025-03-30 15:20:14    206
     11      6    684      74    383   -224    508  Skipping  2025-03-30 15:20:14    207
     11   -528    438    1632    423   -107    392  Skipping  2025-03-30 15:20:14    208
     11   -688  -1770    1720    430    118    410  Skipping  2025-03-30 15:20:14    209
     11  -1236  -3604    1088    426    339    353  Skipping  2025-03-30 15:20:14    210
     11  -1716  -4286    1414    303    629      9  Skipping  2025-03-30 15:20:14    211
     11  -1076  -3820    2120    120    695   -256  Skipping  2025-03-30 15:20:14    212
     11   2174  -2702    4586   -148    572   -666  Skipping  2025-03-30 15:20:14    213
     11   5306   -964    6340   -222    326   -990  Skipping  2025-03-30 15:20:14    214
     11  10730   6736    8432   -105   -276  -1340  Skipping  2025-03-30 15:20:14    215
     11  14462  15192   11126      4   -701  -1343  Skipping  2025-03-30 15:20:14    216
     11  17086  32596   22640      4   -969  -1231  Skipping  2025-03-30 15:20:14    217
     11  18688  32767   30446   -297   -863  -1080  Skipping  2025-03-30 15:20:14    218
     11  20810  32767   32767   -587   -460   -551  Skipping  2025-03-30 15:20:14    219
     11  20416  32767   31366   -426     -5    -29  Skipping  2025-03-30 15:20:14    220
     11  16288  25234   19252   -169    215    520  Skipping  2025-03-30 15:20:14    221
     11  10618  13710    3824    143    297   1356  Skipping  2025-03-30 15:20:14    222
     11   6674   7006   -3908    323    235   1422  Skipping  2025-03-30 15:20:14    223
     11   1626   1782   -6662    543    134    910  Skipping  2025-03-30 15:20:14    224
     11    122    874   -4262    573     87    577  Skipping  2025-03-30 15:20:14    225
     11    596   -186     542    450    -13    395  Skipping  2025-03-30 15:20:14    226
     11   1128  -1270    1554    407     14    328  Skipping  2025-03-30 15:20:14    227
     11    500  -2038    1072    448    312    224  Skipping  2025-03-30 15:20:14    228
     11   -300  -2280    1022    375    552    224  Skipping  2025-03-30 15:20:14    229
     11      4  -3212    1966     72    736    177  Skipping  2025-03-30 15:20:14    230
     11   1170  -3272    3500   -135    747    -33  Skipping  2025-03-30 15:20:14    231
     11   4760   -838    7068   -350    608   -620  Skipping  2025-03-30 15:20:14    232
     11   8252   3342   10216   -447    362  -1096  Skipping  2025-03-30 15:20:14    233
     11  13514  13962   15772   -566   -173  -1606  Skipping  2025-03-30 15:20:14    234
     11  15720  24020   21538   -667   -450  -1748  Skipping  2025-03-30 15:20:14    235
     11  16800  32767   32767   -994   -497  -1501  Skipping  2025-03-30 15:20:14    236
     11  17328  32767   32767  -1208   -335   -601  Skipping  2025-03-30 15:20:14    237
     11  16362  32102   31912  -1090   -182   -188  Skipping  2025-03-30 15:20:14    238
     11  11854  23528   18746   -695   -101    548  Skipping  2025-03-30 15:20:14    239
     11   8320  16922    9030   -454   -127   1065  Skipping  2025-03-30 15:20:14    240
     11   3998   7866   -2332    -85   -211   1251  Skipping  2025-03-30 15:20:14    241
     11   1602   4188   -5596    157   -227   1057  Skipping  2025-03-30 15:20:14    242
     11    -52   1504   -5562    371   -190    767  Skipping  2025-03-30 15:20:14    243
     11   -188   1218   -3838    471   -123    632  Skipping  2025-03-30 15:20:14    244
     11     36    224   -1834    553     65    491  Skipping  2025-03-30 15:20:14    245
     11    -58   -112   -1094    604    284    360  Skipping  2025-03-30 15:20:14    246
     11   -454   -884    -662    574    597    358  Skipping  2025-03-30 15:20:14    247
     11     94  -2180    -168    443    686    366  Skipping  2025-03-30 15:20:14    248
     11   2692  -2212    2718    224    643    141  Skipping  2025-03-30 15:20:14    249
     11   5276  -1046    5526    134    468   -125  Skipping  2025-03-30 15:20:14    250
     11   9836   4470   10112     95     51   -781  Skipping  2025-03-30 15:20:15    251
     11  12160  12236   14616     76   -399  -1410  Skipping  2025-03-30 15:20:15    252
     11  13862  29170   25242   -102   -562  -1535  Skipping  2025-03-30 15:20:15    253
     11  15994  32767   32767   -604   -461  -1264  Skipping  2025-03-30 15:20:15    254
     11  17254  32767   32767   -786   -272   -991  Skipping  2025-03-30 15:20:15    255
     11  16058  30654   31540   -714     43   -527  Skipping  2025-03-30 15:20:15    256
     11  14288  24878   23938   -557     38     62  Skipping  2025-03-30 15:20:15    257
     11  12138  13852    9178   -290   -281    946  Skipping  2025-03-30 15:20:15    258
     11  10380   8010     230     -1   -447   1094  Skipping  2025-03-30 15:20:15    259
     11   6038   3584   -5658    464   -478    904  Skipping  2025-03-30 15:20:15    260
     11   3214   2842   -4778    630   -456    826  Skipping  2025-03-30 15:20:15    261
     11   1002   1584   -1818    597   -463    964  Skipping  2025-03-30 15:20:15    262
     11     76    486    -868    550   -365    901  Skipping  2025-03-30 15:20:15    263
     11  -1740    138    -862    631     17    614  Skipping  2025-03-30 15:20:15    264
     11  -2738   -298   -1122    641    313    520  Skipping  2025-03-30 15:20:15    265
     11  -2000  -1904    -482    479    583    431  Skipping  2025-03-30 15:20:15    266
     11   -120  -2588    1008    338    646    264  Skipping  2025-03-30 15:20:15    267
     11   4522  -1738    4896    169    536   -189  Skipping  2025-03-30 15:20:15    268
     11   8654    700    7786    128    116   -833  Skipping  2025-03-30 15:20:15    269
     11  13818  10228   12632    158   -215  -1292  Skipping  2025-03-30 15:20:15    270
     11  15866  28412   22040     21   -516  -1544  Skipping  2025-03-30 15:20:15    271
     11  16366  32767   30064   -315   -485  -1297  Skipping  2025-03-30 15:20:15    272
     11  17268  32767   32767   -728   -242   -815  Skipping  2025-03-30 15:20:15    273
     11  17008  32767   32767   -814     -3   -555  Skipping  2025-03-30 15:20:15    274
     11  14460  25568   24808   -653    244    171  Skipping  2025-03-30 15:20:15    275
     11  11938  18394   15958   -551    192    896  Skipping  2025-03-30 15:20:15    276
     11   7822   8050    1978   -402   -102   1361  Skipping  2025-03-30 15:20:15    277
     11   4930   4344   -4624   -225   -269   1124  Skipping  2025-03-30 15:20:15    278
     11   1672   3592   -8272     38   -345    686  Skipping  2025-03-30 15:20:15    279
     11    882   3144   -6506     68   -353    694  Skipping  2025-03-30 15:20:15    280
     11   1782    748   -2682     10   -386    747  Skipping  2025-03-30 15:20:15    281
     11   1678     54   -1520    156   -276    592  Skipping  2025-03-30 15:20:15    282
     11    -44   -342   -1610    447    147    377  Skipping  2025-03-30 15:20:15    283
     11   -902   -586    -956    498    431    378  Skipping  2025-03-30 15:20:15    284
     11    468  -1970    2492    286    555    357  Skipping  2025-03-30 15:20:15    285
     11   3210  -2280    5398     85    291    -36  Skipping  2025-03-30 15:20:15    286
     11   9126    938    9480     23    -34   -550  Skipping  2025-03-30 15:20:15    287
     11  15384  11540   13754    -48   -510  -1334  Skipping  2025-03-30 15:20:15    288
     11  18202  22680   19536   -222   -631  -1634  Skipping  2025-03-30 15:20:15    289
     11  19024  32767   32276   -700   -393  -1453  Skipping  2025-03-30 15:20:15    290
     11  18226  32767   32767   -881   -170   -988  Skipping  2025-03-30 15:20:15    291
     11  14232  27080   31356   -735    149   -732  Skipping  2025-03-30 15:20:15    292
     11  12228  22518   24992   -505     90   -642  Skipping  2025-03-30 15:20:15    293
     11  11348  15184   10622   -255   -324   -131  Skipping  2025-03-30 15:20:15    294
     11  10776  10520     834    -58   -496    114  Skipping  2025-03-30 15:20:15    295
     11   7134   6524   -6010    295   -446    339  Skipping  2025-03-30 15:20:15    296
     11   4274   4568   -5310    376   -364    574  Skipping  2025-03-30 15:20:15    297
     11   2082   2528   -3012    452   -333    774  Skipping  2025-03-30 15:20:15    298
     11    520   1840   -2518    614   -228    721  Skipping  2025-03-30 15:20:15    299
     11  -2012    904   -1614    858    152    530  Skipping  2025-03-30 15:20:15    300
     11  -2890     50   -1064    904    415    459  Skipping  2025-03-30 15:20:16    301
     11  -2322  -1488    -286    804    751    392  Skipping  2025-03-30 15:20:16    302
     11    918  -1430    2286    604    903    206  Skipping  2025-03-30 15:20:16    303
     11   4412   -146    4874    463    835    -19  Skipping  2025-03-30 15:20:16    304
     11  11394   5284   11002    264    478   -608  Skipping  2025-03-30 15:20:16    305
     11  16026  13060   16178    196    131   -999  Skipping  2025-03-30 15:20:16    306
     11  20530  29964   25096   -135   -144  -1283  Skipping  2025-03-30 15:20:16    307
     11  20490  32767   32332   -548    -65  -1197  Skipping  2025-03-30 15:20:16    308
     11  18560  32767   32767  -1052     51   -680  Skipping  2025-03-30 15:20:16    309
     11  16012  30804   31176  -1155    106   -452  Skipping  2025-03-30 15:20:16    310
     11  11576  23284   21038  -1029    116    -24  Skipping  2025-03-30 15:20:16    311
     11   9464  17342   12362   -888    -23    440  Skipping  2025-03-30 15:20:16    312
     11   6580   8420    -464   -532   -247    739  Skipping  2025-03-30 15:20:16    313
     11   4254   4820   -5056   -223   -323    694  Skipping  2025-03-30 15:20:16    314
     11   1684   1240   -6068     92   -386    591  Skipping  2025-03-30 15:20:16    315
     11   1028   1212   -4776    280   -378    373  Skipping  2025-03-30 15:20:16    316
     11    394   2734   -2960    521   -255    278  Skipping  2025-03-30 15:20:16    317
     11   -140   2032   -2034    589    -68    349  Skipping  2025-03-30 15:20:16    318
     11   -822    210   -1316    646    262    396  Skipping  2025-03-30 15:20:16    319
     11   -822   -636    -678    585    558    365  Skipping  2025-03-30 15:20:16    320
     11    578    -88     866    430    675    274  Skipping  2025-03-30 15:20:16    321
     11   4462   1266    5036    137    626     81  Skipping  2025-03-30 15:20:16    322
     11   8094   3102    8880    -23    431   -243  Skipping  2025-03-30 15:20:16    323
     11  12876  12416   16370   -149     54  -1054  Skipping  2025-03-30 15:20:16    324
     11  15032  23394   22930   -314    -93  -1375  Skipping  2025-03-30 15:20:16    325
     11  16448  32767   32767   -905    -28  -1259  Skipping  2025-03-30 15:20:16    326
     11  15996  32767   32767  -1258     69  -1054  Skipping  2025-03-30 15:20:16    327
     11  13256  28676   32767  -1413    135   -903  Skipping  2025-03-30 15:20:16    328
     11  11674  23556   27744  -1314     76   -702  Skipping  2025-03-30 15:20:16    329
     11  10526  16670   13848   -991   -164   -133  Skipping  2025-03-30 15:20:16    330
     11   9162  12068    4294   -703   -293    217  Skipping  2025-03-30 15:20:16    331
     11   5522   7434   -4380   -231   -333    464  Skipping  2025-03-30 15:20:16    332
     11   3348   5198   -6272     -4   -323    596  Skipping  2025-03-30 15:20:16    333
     11   1630   2336   -5524    234   -299    688  Skipping  2025-03-30 15:20:16    334
     11    836   1994   -3772    419   -254    581  Skipping  2025-03-30 15:20:16    335
     11   -120   1718   -1522    623   -137    463  Skipping  2025-03-30 15:20:16    336
     11   -680   -280    -486    706     46    490  Skipping  2025-03-30 15:20:16    337
     11   -530  -1682    -522    679    196    517  Skipping  2025-03-30 15:20:16    338
     11   1052  -2402    -216    486    436    455  Skipping  2025-03-30 15:20:16    339
     11   3054  -1786    1752    277    503    310  Skipping  2025-03-30 15:20:16    340
     11   7696   1002    6156      6    334    -64  Skipping  2025-03-30 15:20:16    341
     11  11346   6576   11878    -82    102   -493  Skipping  2025-03-30 15:20:16    342
     11  16142  21724   25012   -213   -208   -957  Skipping  2025-03-30 15:20:16    343
     11  17774  32318   32767   -466   -220   -856  Skipping  2025-03-30 15:20:16    344
     11  16498  32767   32767   -837     77   -426  Skipping  2025-03-30 15:20:16    345
     11  13934  32426   32767   -889    344   -322  Skipping  2025-03-30 15:20:16    346
     11  10876  23882   32672   -805    375   -361  Skipping  2025-03-30 15:20:16    347
     11  10680  18706   24446   -684    146   -209  Skipping  2025-03-30 15:20:16    348
