user-id   acc-X  acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      3  -11924  -4302   9426    -28    -84    149  Sitting  2025-03-29 11:39:53    900
      3  -11892  -4066   9398    -21    -80    119  Sitting  2025-03-29 11:39:54    901
      3  -11804  -4008   9488    -20    -75     83  Sitting  2025-03-29 11:39:54    902
      3  -11778  -4076   9596    -17    -67     61  Sitting  2025-03-29 11:39:54    903
      3  -11728  -3966   9696    -16    -58     61  Sitting  2025-03-29 11:39:54    904
      3  -11698  -3840   9750    -19    -42     43  Sitting  2025-03-29 11:39:54    905
      3  -11656  -3778   9798    -20    -36     12  Sitting  2025-03-29 11:39:54    906
      3  -11654  -3828   9806    -19    -26    -39  Sitting  2025-03-29 11:39:54    907
      3  -11702  -3986   9768    -20    -20    -63  Sitting  2025-03-29 11:39:54    908
      3  -11744  -4146   9722    -23    -16    -78  Sitting  2025-03-29 11:39:54    909
      3  -11824  -4314   9666    -24    -14    -73  Sitting  2025-03-29 11:39:54    910
      3  -11860  -4340   9614    -23    -11    -60  Sitting  2025-03-29 11:39:54    911
      3  -11898  -4354   9522    -24    -11    -54  Sitting  2025-03-29 11:39:54    912
      3  -11876  -4392   9494    -26    -14    -47  Sitting  2025-03-29 11:39:54    913
      3  -11830  -4424   9474    -29    -16    -37  Sitting  2025-03-29 11:39:54    914
      3  -11796  -4390   9468    -35    -19    -20  Sitting  2025-03-29 11:39:54    915
      3  -11794  -4338   9482    -42    -21    -16  Sitting  2025-03-29 11:39:54    916
      3  -11790  -4372   9504    -49    -24    -15  Sitting  2025-03-29 11:39:54    917
      3  -11792  -4390   9574    -50    -26    -10  Sitting  2025-03-29 11:39:54    918
      3  -11816  -4358   9592    -57    -26      2  Sitting  2025-03-29 11:39:54    919
      3  -11796  -4280   9640    -65    -26      8  Sitting  2025-03-29 11:39:54    920
      3  -11696  -4256   9738    -73    -22     20  Sitting  2025-03-29 11:39:54    921
      3  -11806  -4266   9940    -77     -6     28  Sitting  2025-03-29 11:39:54    922
      3  -11848  -4110   9706    -76     15     27  Sitting  2025-03-29 11:39:54    923
      3  -11806  -3966   9394    -68      5     -1  Sitting  2025-03-29 11:39:54    924
      3  -11700  -4278   9400    -56    -20    -58  Sitting  2025-03-29 11:39:54    925
      3  -11676  -4536   9562    -49    -24    -52  Sitting  2025-03-29 11:39:54    926
      3  -11906  -4464   9536    -44    -11     11  Sitting  2025-03-29 11:39:54    927
      3  -12054  -4122   9374    -40     -5     44  Sitting  2025-03-29 11:39:54    928
      3  -12194  -3702   9312    -32    -10     38  Sitting  2025-03-29 11:39:54    929
      3  -12120  -3638   9356    -25    -18      9  Sitting  2025-03-29 11:39:54    930
      3  -11946  -3870   9470    -18    -31    -35  Sitting  2025-03-29 11:39:54    931
      3  -11854  -4138   9518    -20    -36    -51  Sitting  2025-03-29 11:39:54    932
      3  -11722  -4466   9604    -31    -35    -45  Sitting  2025-03-29 11:39:54    933
      3  -11684  -4522   9604    -38    -27    -27  Sitting  2025-03-29 11:39:54    934
      3  -11726  -4430   9520    -48    -17     -9  Sitting  2025-03-29 11:39:54    935
      3  -11724  -4362   9498    -52    -14     -8  Sitting  2025-03-29 11:39:54    936
      3  -11770  -4254   9526    -56    -13    -12  Sitting  2025-03-29 11:39:54    937
      3  -11778  -4210   9536    -57    -12    -17  Sitting  2025-03-29 11:39:54    938
      3  -11830  -4194   9542    -60    -11    -28  Sitting  2025-03-29 11:39:54    939
      3  -11868  -4212   9512    -59    -10    -34  Sitting  2025-03-29 11:39:54    940
      3  -11892  -4224   9464    -59     -9    -37  Sitting  2025-03-29 11:39:54    941
      3  -11852  -4228   9498    -62     -8    -33  Sitting  2025-03-29 11:39:54    942
      3  -11868  -4204   9542    -64     -6    -18  Sitting  2025-03-29 11:39:54    943
      3  -11874  -4162   9556    -63     -3    -13  Sitting  2025-03-29 11:39:54    944
      3  -11962  -4140   9672    -63      4    -10  Sitting  2025-03-29 11:39:54    945
      3  -11978  -4128   9706    -66     14     -5  Sitting  2025-03-29 11:39:54    946
      3  -11994  -4070   9666    -69     27      0  Sitting  2025-03-29 11:39:54    947
      3  -11926  -3986   9594    -72     32     -2  Sitting  2025-03-29 11:39:54    948
      3  -11882  -3950   9376    -65     28    -26  Sitting  2025-03-29 11:39:54    949
      3  -11840  -3968   9260    -52     15    -55  Sitting  2025-03-29 11:39:54    950
      3  -11910  -4260   9148    -31    -10    -93  Sitting  2025-03-29 11:39:55    951
      3  -11960  -4462   9088    -18    -24    -99  Sitting  2025-03-29 11:39:55    952
      3  -12044  -4480   8940      6    -44    -85  Sitting  2025-03-29 11:39:55    953
      3  -12032  -4366   8938     21    -58    -82  Sitting  2025-03-29 11:39:55    954
      3  -11978  -4394   9050     32    -78    -96  Sitting  2025-03-29 11:39:55    955
      3  -11920  -4586   9320     19    -81    -99  Sitting  2025-03-29 11:39:55    956
      3  -11978  -5094   9924    -49    -49    -58  Sitting  2025-03-29 11:39:55    957
      3  -11968  -5208   9990    -98    -13     12  Sitting  2025-03-29 11:39:55    958
      3  -11824  -4414   9442   -111     10     94  Sitting  2025-03-29 11:39:55    959
      3  -11726  -3824   9202    -93     -2     62  Sitting  2025-03-29 11:39:55    960
      3  -11672  -3862   9338    -66    -31    -53  Sitting  2025-03-29 11:39:55    961
      3  -11786  -4286   9538    -57    -35    -86  Sitting  2025-03-29 11:39:55    962
      3  -12016  -4544   9662    -53    -21    -36  Sitting  2025-03-29 11:39:55    963
      3  -12058  -4324   9618    -52    -13      6  Sitting  2025-03-29 11:39:55    964
      3  -12076  -4004   9508    -45    -13      2  Sitting  2025-03-29 11:39:55    965
      3  -11986  -4056   9470    -36    -19    -30  Sitting  2025-03-29 11:39:55    966
      3  -11870  -4370   9490    -27    -25    -48  Sitting  2025-03-29 11:39:55    967
      3  -11840  -4476   9472    -27    -23    -32  Sitting  2025-03-29 11:39:55    968
      3  -11818  -4452   9410    -32    -20    -10  Sitting  2025-03-29 11:39:55    969
      3  -11848  -4434   9438    -36    -22     -6  Sitting  2025-03-29 11:39:55    970
      3  -11868  -4390   9438    -39    -22     -8  Sitting  2025-03-29 11:39:55    971
      3  -11908  -4370   9460    -43    -21     -8  Sitting  2025-03-29 11:39:55    972
      3  -11872  -4320   9442    -49    -20    -12  Sitting  2025-03-29 11:39:55    973
      3  -11868  -4298   9420    -52    -20    -17  Sitting  2025-03-29 11:39:55    974
      3  -11852  -4310   9402    -56    -20    -34  Sitting  2025-03-29 11:39:55    975
      3  -11866  -4386   9396    -58    -19    -41  Sitting  2025-03-29 11:39:55    976
      3  -11880  -4460   9410    -58    -17    -38  Sitting  2025-03-29 11:39:55    977
      3  -11910  -4456   9412    -56    -18    -31  Sitting  2025-03-29 11:39:55    978
      3  -11920  -4370   9432    -54    -21    -23  Sitting  2025-03-29 11:39:55    979
      3  -11906  -4340   9462    -53    -23    -25  Sitting  2025-03-29 11:39:55    980
      3  -11902  -4348   9460    -52    -26    -31  Sitting  2025-03-29 11:39:55    981
      3  -11904  -4410   9460    -52    -27    -35  Sitting  2025-03-29 11:39:55    982
      3  -11900  -4482   9452    -48    -29    -30  Sitting  2025-03-29 11:39:55    983
      3  -11920  -4488   9426    -46    -31    -20  Sitting  2025-03-29 11:39:55    984
      3  -11928  -4428   9392    -43    -36     -7  Sitting  2025-03-29 11:39:55    985
      3  -11918  -4378   9374    -42    -39     -5  Sitting  2025-03-29 11:39:55    986
      3  -11864  -4376   9424    -42    -40     -6  Sitting  2025-03-29 11:39:55    987
      3  -11842  -4374   9464    -43    -39     -3  Sitting  2025-03-29 11:39:55    988
      3  -11802  -4328   9510    -47    -37      0  Sitting  2025-03-29 11:39:55    989
      3  -11788  -4282   9508    -48    -36     -4  Sitting  2025-03-29 11:39:55    990
      3  -11850  -4322   9516    -49    -36    -14  Sitting  2025-03-29 11:39:55    991
      3  -11886  -4354   9500    -48    -36    -20  Sitting  2025-03-29 11:39:55    992
      3  -11894  -4418   9468    -46    -36    -23  Sitting  2025-03-29 11:39:55    993
      3  -11894  -4454   9440    -45    -36    -19  Sitting  2025-03-29 11:39:55    994
      3  -11810  -4420   9420    -43    -31    -13  Sitting  2025-03-29 11:39:55    995
      3  -11762  -4378   9424    -44    -29    -15  Sitting  2025-03-29 11:39:55    996
      3  -11752  -4382   9448    -46    -27    -21  Sitting  2025-03-29 11:39:55    997
      3  -11806  -4368   9456    -47    -26    -24  Sitting  2025-03-29 11:39:55    998
      3  -11916  -4380   9452    -48    -27    -29  Sitting  2025-03-29 11:39:55    999
      3  -11956  -4422   9444    -49    -30    -31  Sitting  2025-03-29 11:39:55   1000
      3  -11944  -4486   9466    -49    -34    -18  Sitting  2025-03-29 11:39:56   1001
      3  -11880  -4460   9464    -48    -35     -6  Sitting  2025-03-29 11:39:56   1002
      3  -11808  -4418   9540    -47    -36      3  Sitting  2025-03-29 11:39:56   1003
      3  -11782  -4388   9548    -46    -36      6  Sitting  2025-03-29 11:39:56   1004
      3  -11770  -4310   9572    -42    -34      6  Sitting  2025-03-29 11:39:56   1005
      3  -11786  -4246   9544    -40    -32     -3  Sitting  2025-03-29 11:39:56   1006
      3  -11804  -4240   9506    -40    -30    -23  Sitting  2025-03-29 11:39:56   1007
      3  -11796  -4280   9476    -42    -29    -31  Sitting  2025-03-29 11:39:56   1008
      3  -11812  -4332   9442    -45    -28    -33  Sitting  2025-03-29 11:39:56   1009
      3  -11802  -4364   9456    -46    -29    -34  Sitting  2025-03-29 11:39:56   1010
      3  -11850  -4394   9482    -48    -29    -34  Sitting  2025-03-29 11:39:56   1011
      3  -11842  -4376   9486    -50    -29    -32  Sitting  2025-03-29 11:39:56   1012
      3  -11858  -4402   9472    -55    -30    -30  Sitting  2025-03-29 11:39:56   1013
      3  -11818  -4426   9478    -57    -31    -26  Sitting  2025-03-29 11:39:56   1014
