user-id   acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
     11   11596   22274  27144  -2337   -524  -1803  Jogging  2025-03-30 15:33:06      1
     11   14110   24220  26754  -2742   -365  -2240  Jogging  2025-03-30 15:33:06      2
     11   14110   24652  24848  -3239   -390  -2518  Jogging  2025-03-30 15:33:06      3
     11   12902   24146  21642  -3552   -511  -2474  Jogging  2025-03-30 15:33:06      4
     11   10686   20962  15462  -4030   -693  -2229  Jogging  2025-03-30 15:33:06      5
     11    9282   17444  11190  -4306   -766  -2179  Jogging  2025-03-30 15:33:06      6
     11    7190   12664   6216  -4521   -848  -2464  Jogging  2025-03-30 15:33:06      7
     11    5626   11060   4162  -4549   -965  -2744  Jogging  2025-03-30 15:33:06      8
     11    3668   11120   1440  -4526  -1324  -2872  Jogging  2025-03-30 15:33:06      9
     11    2970   11252   -228  -4496  -1631  -2693  Jogging  2025-03-30 15:33:06     10
     11    2836   10100  -1680  -4302  -2069  -2329  Jogging  2025-03-30 15:33:06     11
     11    2874    9268  -2088  -4002  -2300  -2164  Jogging  2025-03-30 15:33:06     12
     11    3250    8736  -2110  -3359  -2473  -1942  Jogging  2025-03-30 15:33:06     13
     11    4352    9678  -1658  -2809  -2511  -1786  Jogging  2025-03-30 15:33:06     14
     11    6520   10536  -1328  -1914  -2520  -1386  Jogging  2025-03-30 15:33:06     15
     11    8538   11362   -726  -1296  -2453  -1177  Jogging  2025-03-30 15:33:06     16
     11   12348   17520   3596   -309  -2215  -1064  Jogging  2025-03-30 15:33:06     17
     11   15042   22068   9206    535  -1958   -689  Jogging  2025-03-30 15:33:06     18
     11   19628   22844  16468   1076  -1784   -448  Jogging  2025-03-30 15:33:06     19
     11   21750   21148  16624   1931  -1418   -433  Jogging  2025-03-30 15:33:06     20
     11   20972   19942  15778   2418  -1070   -391  Jogging  2025-03-30 15:33:06     21
     11   20612   18880  14512   3032   -621   -414  Jogging  2025-03-30 15:33:06     22
     11   20024   17384  13736   3312   -445   -270  Jogging  2025-03-30 15:33:06     23
     11   17426   13560  10398   3593   -183     48  Jogging  2025-03-30 15:33:06     24
     11   14746   10494   8212   3709     43    305  Jogging  2025-03-30 15:33:06     25
     11   10924    6808   6674   3718    315    605  Jogging  2025-03-30 15:33:06     26
     11    8702    5474   6226   3602    388    732  Jogging  2025-03-30 15:33:06     27
     11    6204    3548   5248   3274    365    867  Jogging  2025-03-30 15:33:06     28
     11    4638    2152   4596   2970    350    879  Jogging  2025-03-30 15:33:06     29
     11    2142     194   4784   2434    390    721  Jogging  2025-03-30 15:33:06     30
     11    1248    -216   5954   2088    393    508  Jogging  2025-03-30 15:33:06     31
     11     902     922   8810   1494    289    190  Jogging  2025-03-30 15:33:06     32
     11    1458    1708  10810   1006    164     26  Jogging  2025-03-30 15:33:06     33
     11    2934    2600  14294    263    -30   -103  Jogging  2025-03-30 15:33:06     34
     11    4864    4354  17110   -466   -169   -313  Jogging  2025-03-30 15:33:06     35
     11    9030   10794  21658  -1061   -184   -577  Jogging  2025-03-30 15:33:06     36
     11   14738   16046  23406  -1973      9   -979  Jogging  2025-03-30 15:33:06     37
     11   17898   18430  23468  -2444    275  -1406  Jogging  2025-03-30 15:33:06     38
     11   20414   22700  22292  -3039    651  -1930  Jogging  2025-03-30 15:33:06     39
     11   20430   24274  20662  -3322    831  -2004  Jogging  2025-03-30 15:33:06     40
     11   18478   24106  16804  -3473    973  -1674  Jogging  2025-03-30 15:33:06     41
     11   17058   22424  13072  -3488    983  -1331  Jogging  2025-03-30 15:33:06     42
     11   14916   18280   6876  -3482    997  -1106  Jogging  2025-03-30 15:33:06     43
     11   13250   15690   2976  -3453   1050  -1222  Jogging  2025-03-30 15:33:06     44
     11   10676   12566  -1302  -3299   1131  -1484  Jogging  2025-03-30 15:33:06     45
     11    9396   10996  -2696  -3059   1105  -1486  Jogging  2025-03-30 15:33:06     46
     11    8200    8626  -4288  -2548    910  -1211  Jogging  2025-03-30 15:33:06     47
     11    7566    6540  -5326  -2117    747  -1006  Jogging  2025-03-30 15:33:06     48
     11    6970    4442  -6022  -1293    540   -922  Jogging  2025-03-30 15:33:06     49
     11    6868    4498  -6038   -688    406   -910  Jogging  2025-03-30 15:33:06     50
     11    7540    5290  -5340    198    174   -723  Jogging  2025-03-30 15:33:07     51
     11    8400    6518  -3914   1089    -75   -359  Jogging  2025-03-30 15:33:07     52
     11   10494    9674  -1500   1642   -234    -64  Jogging  2025-03-30 15:33:07     53
     11   13410   15596   2130   2294   -359    187  Jogging  2025-03-30 15:33:07     54
     11   15322   20858   6588   2577   -383    244  Jogging  2025-03-30 15:33:07     55
     11   16654   26808  11584   2833   -352    440  Jogging  2025-03-30 15:33:07     56
     11   16680   28802  12752   2967   -275    694  Jogging  2025-03-30 15:33:07     57
     11   16574   30848  13782   3080   -157   1097  Jogging  2025-03-30 15:33:07     58
     11   15600   29792  14484   2991   -130   1251  Jogging  2025-03-30 15:33:07     59
     11   12860   25964  13962   2677   -165   1153  Jogging  2025-03-30 15:33:07     60
     11   10470   22986  13094   2404   -147   1079  Jogging  2025-03-30 15:33:07     61
     11    7348   18202  11944   1982    -44   1046  Jogging  2025-03-30 15:33:07     62
     11    5758   14800  11260   1747      9   1030  Jogging  2025-03-30 15:33:07     63
     11    3644    9828  11026   1427    -19   1047  Jogging  2025-03-30 15:33:07     64
     11    2368    6848  10706   1201   -119   1061  Jogging  2025-03-30 15:33:07     65
     11     438    3396  10242    862   -341   1178  Jogging  2025-03-30 15:33:07     66
     11    -814    1250   9706    662   -455   1278  Jogging  2025-03-30 15:33:07     67
     11   -2204   -1062   9406    436   -470   1230  Jogging  2025-03-30 15:33:07     68
     11   -2732   -1872  10956    265   -351    895  Jogging  2025-03-30 15:33:07     69
     11   -2258    -442  13678    162   -268    538  Jogging  2025-03-30 15:33:07     70
     11   -1160    6944  21538   -120   -206      4  Jogging  2025-03-30 15:33:07     71
     11     158   13176  26700   -602   -203   -203  Jogging  2025-03-30 15:33:07     72
     11    4496   19148  29610  -1507    -13   -470  Jogging  2025-03-30 15:33:07     73
     11    7850   21264  29882  -2036    234   -891  Jogging  2025-03-30 15:33:07     74
     11   11856   23754  27892  -2776    580  -1712  Jogging  2025-03-30 15:33:07     75
     11   12964   24786  25682  -3189    739  -2128  Jogging  2025-03-30 15:33:07     76
     11   12770   26408  20560  -3587    866  -2202  Jogging  2025-03-30 15:33:07     77
     11   12338   25828  16326  -3746    864  -1890  Jogging  2025-03-30 15:33:07     78
     11   11662   21072   9750  -3805    813  -1501  Jogging  2025-03-30 15:33:07     79
     11   10802   17320   5858  -3728    793  -1567  Jogging  2025-03-30 15:33:07     80
     11    9040   13336   1616  -3466    722  -1921  Jogging  2025-03-30 15:33:07     81
     11    8032   11598   -608  -3167    593  -2111  Jogging  2025-03-30 15:33:07     82
     11    7020   10332  -2928  -2596    225  -2017  Jogging  2025-03-30 15:33:07     83
     11    6694    9466  -5094  -2240    -62  -1717  Jogging  2025-03-30 15:33:07     84
     11    6324    7072  -7198  -1667   -409  -1270  Jogging  2025-03-30 15:33:07     85
     11    6466    5584  -7440   -938   -597  -1131  Jogging  2025-03-30 15:33:07     86
     11    6790    6142  -6308   -373   -701  -1064  Jogging  2025-03-30 15:33:07     87
     11    8044    8194  -3524    491   -907   -684  Jogging  2025-03-30 15:33:07     88
     11    9572    9976  -1360   1047  -1022   -397  Jogging  2025-03-30 15:33:07     89
     11   12604   16674   3888   1862  -1032   -288  Jogging  2025-03-30 15:33:07     90
     11   14560   22444   8924   2281   -932   -255  Jogging  2025-03-30 15:33:07     91
     11   16596   27578  16002   2632   -705     12  Jogging  2025-03-30 15:33:07     92
     11   16826   28296  19068   2713   -509    320  Jogging  2025-03-30 15:33:07     93
     11   16220   28140  20924   2742   -159    814  Jogging  2025-03-30 15:33:07     94
     11   14874   28478  21934   2735     29   1169  Jogging  2025-03-30 15:33:07     95
     11   11368   23614  21062   2475    125   1591  Jogging  2025-03-30 15:33:07     96
     11    8550   18484  18688   2235    131   1640  Jogging  2025-03-30 15:33:07     97
     11    4510   10768  14040   1872    160   1465  Jogging  2025-03-30 15:33:07     98
     11    2240    7006  11664   1655    193   1268  Jogging  2025-03-30 15:33:07     99
     11    -748    3372   9880   1352    114   1136  Jogging  2025-03-30 15:33:07    100
     11   -2030    1340   8844   1128    -45   1134  Jogging  2025-03-30 15:33:08    101
     11   -3120   -1188   7350    762   -296    996  Jogging  2025-03-30 15:33:08    102
     11   -3620   -2452   6746    419   -430    611  Jogging  2025-03-30 15:33:08    103
     11   -3548   -2384   7002    238   -469    370  Jogging  2025-03-30 15:33:08    104
     11   -2826   -1226   9134     62   -533    224  Jogging  2025-03-30 15:33:08    105
     11   -2020    -166  12282    -67   -586    158  Jogging  2025-03-30 15:33:08    106
     11     254    4602  20170   -295   -641   -209  Jogging  2025-03-30 15:33:08    107
     11    1676   12182  27180   -640   -584   -682  Jogging  2025-03-30 15:33:08    108
     11    5916   20236  32767  -1477   -401  -1081  Jogging  2025-03-30 15:33:08    109
     11    9092   21518  32767  -1937   -215  -1412  Jogging  2025-03-30 15:33:08    110
     11   12496   23070  32726  -2471     21  -1969  Jogging  2025-03-30 15:33:08    111
     11   13092   24062  29426  -2733    107  -2185  Jogging  2025-03-30 15:33:08    112
     11   12542   24582  22240  -3006    176  -2111  Jogging  2025-03-30 15:33:08    113
     11   12308   23256  16618  -3123    178  -1913  Jogging  2025-03-30 15:33:08    114
     11   11996   19478   7798  -3202    186  -1831  Jogging  2025-03-30 15:33:08    115
     11   11452   16728   2816  -3166    194  -1934  Jogging  2025-03-30 15:33:08    116
     11    9824   13200  -2264  -2907    155  -2051  Jogging  2025-03-30 15:33:08    117
     11    8778   11332  -4452  -2360     33  -1837  Jogging  2025-03-30 15:33:08    118
     11    7736    8144  -6586  -1888    -57  -1592  Jogging  2025-03-30 15:33:08    119
     11    7302    6344  -7320  -1090   -194  -1305  Jogging  2025-03-30 15:33:08    120
     11    7150    6436  -7290   -569   -282  -1107  Jogging  2025-03-30 15:33:08    121
     11    7162    6562  -6570    219   -383   -693  Jogging  2025-03-30 15:33:08    122
     11    7718    6794  -5456    781   -410   -407  Jogging  2025-03-30 15:33:08    123
     11    9636   10412  -2908   1672   -379    -18  Jogging  2025-03-30 15:33:08    124
     11   11010   15586   -102   2180   -318    270  Jogging  2025-03-30 15:33:08    125
     11   12922   25186   8250   2662   -273    652  Jogging  2025-03-30 15:33:08    126
     11   13548   29820  14682   2768   -279    885  Jogging  2025-03-30 15:33:08    127
     11   13554   32406  20370   2743   -221   1106  Jogging  2025-03-30 15:33:08    128
     11   13290   32056  21330   2686   -147   1200  Jogging  2025-03-30 15:33:08    129
     11   11896   30078  21098   2524    -48   1317  Jogging  2025-03-30 15:33:08    130
     11   10134   27252  19956   2308    -47   1383  Jogging  2025-03-30 15:33:08    131
     11    6762   20986  16806   1859   -128   1432  Jogging  2025-03-30 15:33:08    132
     11    4402   15888  13884   1535   -154   1438  Jogging  2025-03-30 15:33:08    133
     11    1162    9216  10628   1113   -122   1390  Jogging  2025-03-30 15:33:08    134
     11    -656    5728   9408    774   -126   1362  Jogging  2025-03-30 15:33:08    135
     11   -2302    1816   7948    588   -181   1340  Jogging  2025-03-30 15:33:08    136
     11   -3540   -1018   6896    332   -278   1142  Jogging  2025-03-30 15:33:08    137
     11   -4528   -2094   6788    141   -315    875  Jogging  2025-03-30 15:33:08    138
     11   -6190   -3022   7954   -204   -310    384  Jogging  2025-03-30 15:33:08    139
     11   -6148   -1992  10184   -394   -335    111  Jogging  2025-03-30 15:33:08    140
     11   -4500    1226  15770   -699   -486   -103  Jogging  2025-03-30 15:33:08    141
     11   -2548    4502  21092   -946   -604   -285  Jogging  2025-03-30 15:33:08    142
     11    1020   10948  28422  -1589   -490   -914  Jogging  2025-03-30 15:33:08    143
     11    3894   15100  31118  -2051   -197  -1372  Jogging  2025-03-30 15:33:08    144
     11    8234   20420  32750  -2638    213  -2006  Jogging  2025-03-30 15:33:08    145
     11   10396   22194  31470  -3052    339  -2230  Jogging  2025-03-30 15:33:08    146
     11   11562   23006  27434  -3475    391  -2330  Jogging  2025-03-30 15:33:08    147
     11   11308   22928  22958  -3622    404  -2218  Jogging  2025-03-30 15:33:08    148
     11   10782   20526  15284  -3755    452  -1911  Jogging  2025-03-30 15:33:08    149
     11   10438   17852  10484  -3765    505  -1788  Jogging  2025-03-30 15:33:08    150
     11    9162   13842   5360  -3575    578  -1800  Jogging  2025-03-30 15:33:09    151
     11    7996   12116   3206  -3103    555  -1773  Jogging  2025-03-30 15:33:09    152
     11    7084   10436    126  -2720    449  -1650  Jogging  2025-03-30 15:33:09    153
     11    6692    9416  -2444  -2147    222  -1429  Jogging  2025-03-30 15:33:09    154
     11    6388    9114  -3804  -1784     78  -1213  Jogging  2025-03-30 15:33:09    155
     11    6624    8094  -4242  -1184    -92   -841  Jogging  2025-03-30 15:33:09    156
     11    7262    7316  -3072   -706   -212   -647  Jogging  2025-03-30 15:33:09    157
     11    8436    7140     34    142   -461   -460  Jogging  2025-03-30 15:33:09    158
     11    9620    8506   1984    740   -639   -313  Jogging  2025-03-30 15:33:09    159
     11   11624   13994   6780   1557   -833    -94  Jogging  2025-03-30 15:33:09    160
     11   12624   18132  13322   1963   -982    100  Jogging  2025-03-30 15:33:09    161
     11   14112   21198  24188   2288  -1308    343  Jogging  2025-03-30 15:33:09    162
     11   15002   21202  27710   2409  -1494    389  Jogging  2025-03-30 15:33:09    163
     11   15708   20700  27904   2593  -1544    377  Jogging  2025-03-30 15:33:09    164
     11   15120   19740  26138   2672  -1449    418  Jogging  2025-03-30 15:33:09    165
     11   13188   17748  23134   2619  -1242    520  Jogging  2025-03-30 15:33:09    166
     11   11200   15334  20958   2447  -1093    654  Jogging  2025-03-30 15:33:09    167
     11    8032   10212  16792   2123   -891    884  Jogging  2025-03-30 15:33:09    168
     11    5702    6772  13932   1822   -732   1039  Jogging  2025-03-30 15:33:09    169
     11    2312    2152  10002   1649   -679   1013  Jogging  2025-03-30 15:33:09    170
     11    -732    -370   7974   1414   -660    766  Jogging  2025-03-30 15:33:09    171
     11   -2246   -1284   7076   1239   -669    555  Jogging  2025-03-30 15:33:09    172
     11   -3534   -2264   6208    963   -662    339  Jogging  2025-03-30 15:33:09    173
     11   -3664   -2950   6244    771   -643    239  Jogging  2025-03-30 15:33:09    174
     11   -2790   -2612   8490    469   -618     37  Jogging  2025-03-30 15:33:09    175
     11   -1646   -1326  11286    281   -620   -105  Jogging  2025-03-30 15:33:09    176
     11    1376    3576  18240    -39   -662   -333  Jogging  2025-03-30 15:33:09    177
     11    4028   10238  23696   -417   -551   -609  Jogging  2025-03-30 15:33:09    178
     11    8844   17896  28160  -1286    -91   -832  Jogging  2025-03-30 15:33:09    179
     11   11606   18994  30632  -1752    269  -1110  Jogging  2025-03-30 15:33:09    180
     11   14126   21164  31510  -2227    563  -1663  Jogging  2025-03-30 15:33:09    181
     11   14290   22232  29830  -2416    590  -1895  Jogging  2025-03-30 15:33:09    182
     11   12970   22130  23840  -2560    515  -1956  Jogging  2025-03-30 15:33:09    183
     11   12016   20608  18706  -2613    445  -1853  Jogging  2025-03-30 15:33:09    184
     11   10782   16670  10656  -2662    403  -1779  Jogging  2025-03-30 15:33:09    185
     11    9646   13454   5918  -2622    447  -1907  Jogging  2025-03-30 15:33:09    186
     11    7884    9524    774  -2495    461  -1974  Jogging  2025-03-30 15:33:09    187
     11    6418    8016  -2068  -2174    334  -1786  Jogging  2025-03-30 15:33:09    188
     11    5948    7116  -3528  -1954    175  -1488  Jogging  2025-03-30 15:33:09    189
     11    5824    4906  -5096  -1558    -36  -1131  Jogging  2025-03-30 15:33:09    190
     11    5626    4042  -5122  -1215   -143  -1107  Jogging  2025-03-30 15:33:09    191
     11    5434    5146  -4056   -604   -375  -1085  Jogging  2025-03-30 15:33:09    192
     11    5952    6146  -2462   -142   -606   -942  Jogging  2025-03-30 15:33:09    193
     11    7326    7920    -60    696  -1018   -658  Jogging  2025-03-30 15:33:09    194
     11    8606    9172    874   1252  -1283   -477  Jogging  2025-03-30 15:33:09    195
     11   11352   15366   3872   2003  -1547   -529  Jogging  2025-03-30 15:33:09    196
     11   12868   22722   9114   2330  -1641   -566  Jogging  2025-03-30 15:33:09    197
     11   15574   29476  17170   2471  -1695   -286  Jogging  2025-03-30 15:33:09    198
     11   16884   29510  19916   2455  -1615    -78  Jogging  2025-03-30 15:33:09    199
     11   17754   25802  20050   2347  -1275     43  Jogging  2025-03-30 15:33:09    200
     11   17196   25384  18842   2266   -996     59  Jogging  2025-03-30 15:33:10    201
     11   14820   23410  17632   1980   -676    411  Jogging  2025-03-30 15:33:10    202
     11   12640   19276  16078   1540   -432    835  Jogging  2025-03-30 15:33:10    203
     11    9064   12962  13080   1311   -261   1011  Jogging  2025-03-30 15:33:10    204
     11    5868    7920  10784   1116    -30   1212  Jogging  2025-03-30 15:33:10    205
     11    4028    5204   9698   1037     86   1313  Jogging  2025-03-30 15:33:10    206
     11    1816    1340   8544    902    193   1368  Jogging  2025-03-30 15:33:10    207
     11     482    -602   8002    776    223   1274  Jogging  2025-03-30 15:33:10    208
     11   -1292   -1968   8090    531    185    952  Jogging  2025-03-30 15:33:10    209
     11   -2236   -2488   8168    353    100    745  Jogging  2025-03-30 15:33:10    210
     11   -2670   -2406   8848    115    -50    468  Jogging  2025-03-30 15:33:10    211
     11   -2344    -832  11216    -49   -162    299  Jogging  2025-03-30 15:33:10    212
     11    -470    4752  18734   -444   -441      8  Jogging  2025-03-30 15:33:10    213
     11    1958   11720  25618   -886   -638   -316  Jogging  2025-03-30 15:33:10    214
     11    7318   19112  29984  -1636   -699   -660  Jogging  2025-03-30 15:33:10    215
     11   10404   19848  30962  -1950   -538  -1071  Jogging  2025-03-30 15:33:10    216
     11   14138   21626  29184  -2261   -330  -1719  Jogging  2025-03-30 15:33:10    217
     11   15302   22780  25930  -2416   -277  -1951  Jogging  2025-03-30 15:33:10    218
     11   14692   24012  19346  -2593   -167  -1863  Jogging  2025-03-30 15:33:10    219
     11   13700   22714  14914  -2740    -21  -1393  Jogging  2025-03-30 15:33:10    220
     11   12286   17428   8724  -2818     88  -1250  Jogging  2025-03-30 15:33:10    221
     11   10360   11952   3844  -2858    259  -1445  Jogging  2025-03-30 15:33:10    222
     11    8900    9694   1234  -2816    338  -1662  Jogging  2025-03-30 15:33:10    223
     11    6832    8170  -1346  -2657    361  -1714  Jogging  2025-03-30 15:33:10    224
     11    5956    7052  -2556  -2488    314  -1513  Jogging  2025-03-30 15:33:10    225
     11    5428    4706  -3714  -2157    192  -1153  Jogging  2025-03-30 15:33:10    226
     11    5174    3300  -4200  -1893     96  -1042  Jogging  2025-03-30 15:33:10    227
     11    4732    2898  -4622  -1437    -52  -1034  Jogging  2025-03-30 15:33:10    228
     11    4642    3580  -4132  -1115   -160  -1019  Jogging  2025-03-30 15:33:10    229
     11    5566    5702  -1534   -604   -431   -851  Jogging  2025-03-30 15:33:10    230
     11    7118    7640    370   -232   -640   -721  Jogging  2025-03-30 15:33:10    231
     11   10000   12990   4392    360   -845   -717  Jogging  2025-03-30 15:33:10    232
     11   11894   17596   8658    704   -910   -819  Jogging  2025-03-30 15:33:10    233
     11   14128   22610  15692   1090   -846   -923  Jogging  2025-03-30 15:33:10    234
     11   15336   25208  19664   1355   -684   -842  Jogging  2025-03-30 15:33:10    235
     11   16370   25850  22260   1673   -408   -405  Jogging  2025-03-30 15:33:10    236
     11   15938   24318  22010   1767    -88    -52  Jogging  2025-03-30 15:33:10    237
     11   14062   20460  20816   1674    181     86  Jogging  2025-03-30 15:33:10    238
     11   10832   16256  19306   1414    572    312  Jogging  2025-03-30 15:33:10    239
     11    8508   13618  17680   1257    731    553  Jogging  2025-03-30 15:33:10    240
     11    5240    9346  14960   1035    742    955  Jogging  2025-03-30 15:33:10    241
     11    3008    6280  13132    891    636   1155  Jogging  2025-03-30 15:33:10    242
     11     -88    2088  10352    721    452   1251  Jogging  2025-03-30 15:33:10    243
     11   -1502     240   8836    633    325   1127  Jogging  2025-03-30 15:33:10    244
     11   -2962   -1812   7668    502     97    795  Jogging  2025-03-30 15:33:10    245
     11   -3664   -2618   7694    444   -104    591  Jogging  2025-03-30 15:33:10    246
     11   -4388   -3752   8686    375   -468    469  Jogging  2025-03-30 15:33:10    247
     11   -4362   -3878  10752    332   -677    401  Jogging  2025-03-30 15:33:10    248
     11   -3426   -1426  17174    202   -971    161  Jogging  2025-03-30 15:33:10    249
     11   -2208    3152  24220    -20  -1137   -211  Jogging  2025-03-30 15:33:10    250
     11    1216   13192  32767   -638  -1134   -772  Jogging  2025-03-30 15:33:11    251
     11    4644   16128  32767  -1067   -961  -1047  Jogging  2025-03-30 15:33:11    252
     11    9130   18148  32767  -1539   -646  -1661  Jogging  2025-03-30 15:33:11    253
     11   10726   19084  32030  -1786   -378  -2015  Jogging  2025-03-30 15:33:11    254
     11   10342   20760  26312  -1880   -268  -1967  Jogging  2025-03-30 15:33:11    255
     11    8842   18938  19084  -1977   -262  -1612  Jogging  2025-03-30 15:33:11    256
     11    7824   15584  14396  -2017   -313  -1531  Jogging  2025-03-30 15:33:11    257
     11    6202   11304   8102  -1983   -396  -1846  Jogging  2025-03-30 15:33:11    258
     11    5106    9982   4478  -1930   -470  -2141  Jogging  2025-03-30 15:33:11    259
     11    3368    9008   -260  -1894   -607  -2281  Jogging  2025-03-30 15:33:11    260
     11    2772    8052  -2470  -1870   -703  -2160  Jogging  2025-03-30 15:33:11    261
     11    3118    6336  -4244  -1777   -821  -1975  Jogging  2025-03-30 15:33:11    262
     11    3724    5660  -4642  -1659   -877  -1979  Jogging  2025-03-30 15:33:11    263
     11    4704    5586  -3926  -1313   -942  -2031  Jogging  2025-03-30 15:33:11    264
     11    5698    6350  -2142   -883   -981  -1919  Jogging  2025-03-30 15:33:11    265
     11    8068    6738    972    -27  -1127  -1457  Jogging  2025-03-30 15:33:11    266
     11    9898    6768   2098    576  -1279  -1171  Jogging  2025-03-30 15:33:11    267
     11   12192   12324   4580   1370  -1457  -1161  Jogging  2025-03-30 15:33:11    268
     11   12614   18974  11174   1738  -1606  -1128  Jogging  2025-03-30 15:33:11    269
     11   14438   23086  19790   1963  -1962   -821  Jogging  2025-03-30 15:33:11    270
     11   16284   22642  21952   2036  -2198   -906  Jogging  2025-03-30 15:33:11    271
     11   18358   21558  20168   2062  -2204  -1023  Jogging  2025-03-30 15:33:11    272
     11   18246   20462  16832   1963  -2008   -926  Jogging  2025-03-30 15:33:11    273
     11   17410   18688  15106   1753  -1762   -729  Jogging  2025-03-30 15:33:11    274
     11   14980   14032  13118   1275  -1225   -442  Jogging  2025-03-30 15:33:11    275
     11   12534   10766  12086    926   -836   -270  Jogging  2025-03-30 15:33:11    276
     11    8512    6952  11476    458   -400     98  Jogging  2025-03-30 15:33:11    277
     11    5666    4816  11394    180   -281    443  Jogging  2025-03-30 15:33:11    278
     11    1998    1406  10466   -162   -289    855  Jogging  2025-03-30 15:33:11    279
     11    -160    -696   9518   -333   -288    922  Jogging  2025-03-30 15:33:11    280
     11   -2856   -2190   9816   -443   -281    677  Jogging  2025-03-30 15:33:11    281
     11   -3796   -2014  10534   -438   -345    446  Jogging  2025-03-30 15:33:11    282
     11   -3902   -1840  12140   -460   -528    181  Jogging  2025-03-30 15:33:11    283
     11   -3416   -2032  14218   -500   -696     50  Jogging  2025-03-30 15:33:11    284
     11   -1498    -432  19094   -479  -1020    -79  Jogging  2025-03-30 15:33:11    285
     11    2298    4370  23928   -506  -1177   -250  Jogging  2025-03-30 15:33:11    286
     11    9162   14526  29374   -996  -1096   -497  Jogging  2025-03-30 15:33:11    287
     11   13494   14010  28896  -1546   -735   -767  Jogging  2025-03-30 15:33:11    288
     11   16304   15484  29094  -1745   -407  -1299  Jogging  2025-03-30 15:33:11    289
     11   16890   20674  27184  -2020    -49  -1600  Jogging  2025-03-30 15:33:11    290
     11   16412   22122  24038  -2163    107  -1560  Jogging  2025-03-30 15:33:11    291
     11   15098   20684  18090  -2248    294  -1600  Jogging  2025-03-30 15:33:11    292
     11   14236   19160  13736  -2247    391  -1785  Jogging  2025-03-30 15:33:11    293
     11   12340   16930   7228  -2195    489  -2060  Jogging  2025-03-30 15:33:11    294
     11   10762   14990   2966  -2129    519  -2107  Jogging  2025-03-30 15:33:11    295
     11    8404   11690  -2480  -1918    512  -1978  Jogging  2025-03-30 15:33:11    296
     11    7190    9416  -5120  -1703    467  -1821  Jogging  2025-03-30 15:33:11    297
     11    6174    6562  -7562  -1294    304  -1611  Jogging  2025-03-30 15:33:11    298
     11    5668    5312  -8174   -978    151  -1537  Jogging  2025-03-30 15:33:11    299
     11    5410    3680  -8184   -428   -101  -1387  Jogging  2025-03-30 15:33:11    300
     11    5846    3120  -7212      7   -268  -1309  Jogging  2025-03-30 15:33:12    301
     11    7530    4990  -4856    753   -549  -1199  Jogging  2025-03-30 15:33:12    302
     11    9100    7028  -3368   1237   -727  -1051  Jogging  2025-03-30 15:33:12    303
     11   12372   14162    -82   1915   -865   -901  Jogging  2025-03-30 15:33:12    304
     11   15702   25028   7438   2333   -879   -687  Jogging  2025-03-30 15:33:12    305
     11   17086   29002  13102   2439   -922   -418  Jogging  2025-03-30 15:33:12    306
     11   17846   31372  19022   2487   -922    -25  Jogging  2025-03-30 15:33:12    307
     11   17836   31518  20942   2474   -837    256  Jogging  2025-03-30 15:33:12    308
     11   16440   29644  22168   2314   -598    591  Jogging  2025-03-30 15:33:12    309
     11   14680   26770  21766   2069   -414    774  Jogging  2025-03-30 15:33:12    310
     11   11062   20302  19100   1552   -162   1057  Jogging  2025-03-30 15:33:12    311
     11    8240   15376  16402   1176    -25   1226  Jogging  2025-03-30 15:33:12    312
     11    4166    8936  12310    711    123   1357  Jogging  2025-03-30 15:33:12    313
     11    2000    5698  10118    497    165   1359  Jogging  2025-03-30 15:33:12    314
     11    -172    2770   8076    281    162   1251  Jogging  2025-03-30 15:33:12    315
     11   -1350    1788   7428    173    148   1143  Jogging  2025-03-30 15:33:12    316
     11   -2848     606   6888     39    104    982  Jogging  2025-03-30 15:33:12    317
     11   -3610    -414   6758    -15     55    872  Jogging  2025-03-30 15:33:12    318
     11   -4090   -1608   7644     -7    -47    636  Jogging  2025-03-30 15:33:12    319
     11   -3810    -570   9810     87   -219    349  Jogging  2025-03-30 15:33:12    320
     11   -2336    5256  16404     72   -388    171  Jogging  2025-03-30 15:33:12    321
     11    1138   17248  26686   -317   -656   -120  Jogging  2025-03-30 15:33:12    322
     11    4944   21366  28600   -796   -758   -164  Jogging  2025-03-30 15:33:12    323
     11   10208   22700  28148  -1355   -592   -788  Jogging  2025-03-30 15:33:12    324
     11   13052   23564  25884  -1680   -435  -1340  Jogging  2025-03-30 15:33:12    325
     11   14870   24462  21266  -1934   -187  -1821  Jogging  2025-03-30 15:33:12    326
     11   14430   24962  17430  -2020    -83  -1708  Jogging  2025-03-30 15:33:12    327
     11   13158   21610  10896  -2094    -74  -1156  Jogging  2025-03-30 15:33:12    328
     11   12260   17780   6482  -2075    -70   -965  Jogging  2025-03-30 15:33:12    329
     11   10280   12496   1286  -1959     -7  -1108  Jogging  2025-03-30 15:33:12    330
     11    8706    9880  -1298  -1842     28  -1250  Jogging  2025-03-30 15:33:12    331
     11    6756    6940  -4358  -1635      4  -1247  Jogging  2025-03-30 15:33:12    332
     11    5840    5084  -5842  -1459    -45  -1123  Jogging  2025-03-30 15:33:12    333
     11    5042    2186  -7546  -1107   -109   -897  Jogging  2025-03-30 15:33:12    334
     11    4740     572  -8400   -833   -119   -816  Jogging  2025-03-30 15:33:12    335
